time,open,high,low,close
1738540800.0,21.01000000,21.25000000,20.68000000,20.92000000
1738541700.0,20.92000000,20.99000000,20.21000000,20.64000000
1738542600.0,20.63000000,20.79000000,19.36000000,19.59000000
1738543500.0,19.59000000,20.26000000,19.53000000,19.92000000
1738544400.0,19.93000000,20.11000000,19.57000000,19.74000000
1738545300.0,19.74000000,19.76000000,19.00000000,19.32000000
1738546200.0,19.32000000,19.46000000,18.42000000,18.90000000
1738547100.0,18.91000000,18.94000000,16.12000000,17.51000000
1738548000.0,17.52000000,17.82000000,16.00000000,17.44000000
1738548900.0,17.44000000,18.43000000,17.06000000,17.74000000
1738549800.0,17.74000000,18.24000000,17.49000000,17.89000000
1738550700.0,17.90000000,18.02000000,17.37000000,17.61000000
1738551600.0,17.62000000,18.55000000,17.53000000,18.39000000
1738552500.0,18.38000000,18.63000000,17.84000000,17.92000000
1738553400.0,17.93000000,18.03000000,17.74000000,17.87000000
1738554300.0,17.87000000,18.30000000,17.80000000,17.95000000
1738555200.0,17.96000000,18.31000000,17.77000000,17.84000000
1738556100.0,17.84000000,17.95000000,17.44000000,17.59000000
1738557000.0,17.59000000,17.70000000,17.28000000,17.40000000
1738557900.0,17.41000000,17.67000000,17.20000000,17.27000000
1738558800.0,17.28000000,17.59000000,17.10000000,17.18000000
1738559700.0,17.18000000,17.80000000,17.17000000,17.63000000
1738560600.0,17.62000000,17.88000000,17.53000000,17.67000000
1738561500.0,17.68000000,17.95000000,17.55000000,17.89000000
1738562400.0,17.88000000,17.88000000,17.54000000,17.67000000
1738563300.0,17.67000000,18.09000000,17.56000000,18.00000000
1738564200.0,18.00000000,18.30000000,17.90000000,18.00000000
1738565100.0,17.99000000,18.25000000,17.98000000,18.11000000
1738566000.0,18.10000000,18.41000000,18.04000000,18.27000000
1738566900.0,18.28000000,18.48000000,17.89000000,18.05000000
1738567800.0,18.05000000,18.15000000,17.78000000,17.94000000
1738568700.0,17.93000000,18.14000000,17.86000000,17.96000000
1738569600.0,17.95000000,17.95000000,17.62000000,17.82000000
1738570500.0,17.82000000,17.85000000,17.56000000,17.61000000
1738571400.0,17.61000000,17.69000000,17.39000000,17.43000000
1738572300.0,17.42000000,17.77000000,17.40000000,17.71000000
1738573200.0,17.70000000,18.09000000,17.63000000,18.08000000
1738574100.0,18.08000000,18.14000000,17.75000000,17.83000000
1738575000.0,17.83000000,17.94000000,17.56000000,17.69000000
1738575900.0,17.69000000,17.80000000,17.44000000,17.57000000
1738576800.0,17.57000000,17.71000000,17.55000000,17.70000000
1738577700.0,17.70000000,17.96000000,17.54000000,17.91000000
1738578600.0,17.90000000,18.18000000,17.83000000,18.03000000
1738579500.0,18.04000000,18.25000000,18.03000000,18.20000000
1738580400.0,18.19000000,18.20000000,17.94000000,18.00000000
1738581300.0,18.00000000,18.00000000,17.77000000,17.85000000
1738582200.0,17.86000000,17.86000000,17.69000000,17.80000000
1738583100.0,17.80000000,17.96000000,17.69000000,17.94000000
1738584000.0,17.95000000,18.13000000,17.93000000,18.05000000
1738584900.0,18.06000000,18.23000000,18.02000000,18.15000000
1738585800.0,18.15000000,18.22000000,17.95000000,18.02000000
1738586700.0,18.02000000,18.02000000,17.66000000,17.75000000
1738587600.0,17.75000000,17.83000000,17.53000000,17.55000000
1738588500.0,17.55000000,17.73000000,17.27000000,17.30000000
1738589400.0,17.30000000,17.72000000,17.30000000,17.68000000
1738590300.0,17.67000000,17.72000000,17.39000000,17.48000000
1738591200.0,17.49000000,17.54000000,16.93000000,16.99000000
1738592100.0,17.00000000,17.21000000,16.71000000,16.95000000
1738593000.0,16.95000000,18.08000000,16.80000000,17.89000000
1738593900.0,17.89000000,18.09000000,17.49000000,18.02000000
1738594800.0,18.02000000,18.40000000,17.83000000,18.22000000
1738595700.0,18.22000000,19.27000000,18.03000000,18.99000000
1738596600.0,18.98000000,19.20000000,18.67000000,19.08000000
1738597500.0,19.08000000,19.36000000,18.76000000,18.95000000
1738598400.0,18.95000000,19.28000000,18.74000000,18.90000000
1738599300.0,18.90000000,19.17000000,18.73000000,19.02000000
1738600200.0,19.02000000,19.09000000,18.86000000,19.00000000
1738601100.0,19.01000000,19.03000000,18.56000000,18.58000000
1738602000.0,18.58000000,18.66000000,18.37000000,18.57000000
1738602900.0,18.57000000,18.76000000,18.29000000,18.60000000
1738603800.0,18.60000000,18.67000000,18.45000000,18.52000000
1738604700.0,18.51000000,18.87000000,18.40000000,18.70000000
1738605600.0,18.70000000,18.81000000,18.46000000,18.49000000
1738606500.0,18.49000000,18.73000000,18.43000000,18.64000000
1738607400.0,18.64000000,18.81000000,18.58000000,18.67000000
1738608300.0,18.67000000,18.88000000,18.62000000,18.85000000
1738609200.0,18.84000000,18.96000000,18.73000000,18.82000000
1738610100.0,18.81000000,19.08000000,18.65000000,18.67000000
1738611000.0,18.68000000,18.85000000,18.60000000,18.71000000
1738611900.0,18.71000000,18.78000000,18.59000000,18.68000000
1738612800.0,18.69000000,18.75000000,18.27000000,18.46000000
1738613700.0,18.46000000,18.66000000,18.45000000,18.49000000
1738614600.0,18.50000000,18.66000000,18.42000000,18.47000000
1738615500.0,18.47000000,18.51000000,18.30000000,18.38000000
1738616400.0,18.38000000,18.55000000,18.37000000,18.51000000
1738617300.0,18.50000000,18.96000000,18.46000000,18.91000000
1738618200.0,18.90000000,19.32000000,18.85000000,19.26000000
1738619100.0,19.26000000,19.81000000,19.23000000,19.76000000
1738620000.0,19.76000000,20.39000000,19.61000000,19.98000000
1738620900.0,19.98000000,20.60000000,19.71000000,20.46000000
1738621800.0,20.45000000,20.45000000,19.91000000,19.99000000
1738622700.0,19.99000000,20.08000000,19.69000000,19.89000000
1738623600.0,19.89000000,20.00000000,19.73000000,19.80000000
1738624500.0,19.79000000,19.79000000,19.48000000,19.52000000
1738625400.0,19.52000000,19.68000000,19.36000000,19.50000000
1738626300.0,19.50000000,19.69000000,19.46000000,19.66000000
1738627200.0,19.66000000,19.79000000,19.56000000,19.62000000
1738628100.0,19.62000000,19.74000000,19.48000000,19.53000000
1738629000.0,19.54000000,19.68000000,19.37000000,19.65000000
1738629900.0,19.65000000,19.66000000,19.24000000,19.37000000
1738630800.0,19.37000000,19.50000000,19.25000000,19.34000000
1738631700.0,19.35000000,19.55000000,19.33000000,19.53000000
1738632600.0,19.53000000,19.65000000,19.44000000,19.61000000
1738633500.0,19.62000000,19.72000000,19.55000000,19.66000000
1738634400.0,19.67000000,19.72000000,19.34000000,19.36000000
1738635300.0,19.36000000,19.44000000,19.26000000,19.34000000
1738636200.0,19.34000000,19.46000000,19.27000000,19.29000000
1738637100.0,19.29000000,19.30000000,19.06000000,19.15000000
1738638000.0,19.16000000,19.22000000,18.98000000,19.06000000
1738638900.0,19.06000000,19.12000000,18.82000000,18.84000000
1738639800.0,18.85000000,19.00000000,18.69000000,18.98000000
1738640700.0,18.98000000,19.00000000,18.87000000,18.92000000
1738641600.0,18.92000000,19.05000000,18.82000000,18.98000000
1738642500.0,18.97000000,18.98000000,18.83000000,18.91000000
1738643400.0,18.92000000,19.00000000,18.80000000,18.86000000
1738644300.0,18.85000000,18.90000000,18.65000000,18.73000000
1738645200.0,18.73000000,18.78000000,18.04000000,18.07000000
1738646100.0,18.08000000,18.18000000,17.49000000,17.61000000
1738647000.0,17.60000000,17.74000000,17.29000000,17.57000000
1738647900.0,17.56000000,17.77000000,17.36000000,17.43000000
1738648800.0,17.44000000,17.78000000,17.44000000,17.67000000
1738649700.0,17.68000000,17.80000000,17.39000000,17.44000000
1738650600.0,17.44000000,17.59000000,17.41000000,17.57000000
1738651500.0,17.56000000,17.59000000,17.47000000,17.55000000
1738652400.0,17.54000000,17.57000000,17.40000000,17.50000000
1738653300.0,17.51000000,17.75000000,17.42000000,17.45000000
1738654200.0,17.46000000,17.52000000,17.11000000,17.22000000
1738655100.0,17.23000000,17.23000000,17.05000000,17.14000000
1738656000.0,17.14000000,17.27000000,16.90000000,17.02000000
1738656900.0,17.01000000,17.15000000,16.89000000,17.11000000
1738657800.0,17.10000000,17.12000000,16.67000000,16.75000000
1738658700.0,16.76000000,16.91000000,16.59000000,16.80000000
1738659600.0,16.79000000,17.07000000,16.74000000,16.93000000
1738660500.0,16.92000000,17.03000000,16.75000000,16.89000000
1738661400.0,16.89000000,16.96000000,16.76000000,16.83000000
1738662300.0,16.82000000,16.82000000,16.29000000,16.39000000
1738663200.0,16.39000000,16.76000000,16.37000000,16.66000000
1738664100.0,16.67000000,16.97000000,16.65000000,16.90000000
