time,open,high,low,close
1738540800.0,0.21570000,0.21570000,0.21000000,0.21020000
1738541700.0,0.20990000,0.20990000,0.20470000,0.20640000
1738542600.0,0.20650000,0.20680000,0.19720000,0.19810000
1738543500.0,0.19830000,0.20600000,0.19830000,0.20400000
1738544400.0,0.20410000,0.20640000,0.20160000,0.20230000
1738545300.0,0.20220000,0.20290000,0.19890000,0.19960000
1738546200.0,0.19960000,0.20200000,0.19830000,0.19920000
1738547100.0,0.19930000,0.19940000,0.16760000,0.17940000
1738548000.0,0.17950000,0.18110000,0.15250000,0.17590000
1738548900.0,0.17610000,0.17870000,0.17320000,0.17360000
1738549800.0,0.17340000,0.17590000,0.17160000,0.17380000
1738550700.0,0.17390000,0.17450000,0.16910000,0.17210000
1738551600.0,0.17220000,0.17910000,0.17200000,0.17850000
1738552500.0,0.17830000,0.18140000,0.17770000,0.17790000
1738553400.0,0.17780000,0.17780000,0.17610000,0.17680000
1738554300.0,0.17690000,0.17960000,0.17600000,0.17730000
1738555200.0,0.17740000,0.18000000,0.17580000,0.17580000
1738556100.0,0.17590000,0.17650000,0.17320000,0.17320000
1738557000.0,0.17310000,0.17380000,0.17160000,0.17250000
1738557900.0,0.17240000,0.17340000,0.17050000,0.17070000
1738558800.0,0.17080000,0.17350000,0.17070000,0.17240000
1738559700.0,0.17230000,0.17670000,0.17210000,0.17530000
1738560600.0,0.17530000,0.17680000,0.17450000,0.17610000
1738561500.0,0.17630000,0.17990000,0.17580000,0.17990000
1738562400.0,0.17980000,0.18000000,0.17760000,0.17940000
1738563300.0,0.17940000,0.18170000,0.17850000,0.18120000
1738564200.0,0.18130000,0.18270000,0.18060000,0.18110000
1738565100.0,0.18120000,0.18570000,0.18120000,0.18530000
1738566000.0,0.18540000,0.18730000,0.18490000,0.18700000
1738566900.0,0.18700000,0.18760000,0.18490000,0.18530000
1738567800.0,0.18520000,0.18890000,0.18460000,0.18820000
1738568700.0,0.18820000,0.19170000,0.18780000,0.19080000
1738569600.0,0.19080000,0.19080000,0.18680000,0.18810000
1738570500.0,0.18840000,0.18880000,0.18500000,0.18580000
1738571400.0,0.18570000,0.18570000,0.18340000,0.18350000
1738572300.0,0.18340000,0.18630000,0.18340000,0.18540000
1738573200.0,0.18570000,0.18960000,0.18520000,0.18960000
1738574100.0,0.18940000,0.18940000,0.18710000,0.18800000
1738575000.0,0.18780000,0.18850000,0.18560000,0.18620000
1738575900.0,0.18620000,0.18750000,0.18550000,0.18590000
1738576800.0,0.18600000,0.18710000,0.18570000,0.18680000
1738577700.0,0.18710000,0.18740000,0.18530000,0.18690000
1738578600.0,0.18700000,0.19110000,0.18670000,0.18970000
1738579500.0,0.19010000,0.19190000,0.18940000,0.19160000
1738580400.0,0.19150000,0.19170000,0.19020000,0.19090000
1738581300.0,0.19090000,0.19090000,0.18840000,0.18890000
1738582200.0,0.18880000,0.18900000,0.18650000,0.18720000
1738583100.0,0.18760000,0.18800000,0.18560000,0.18660000
1738584000.0,0.18670000,0.18950000,0.18670000,0.18900000
1738584900.0,0.18870000,0.19130000,0.18860000,0.18940000
1738585800.0,0.18920000,0.19020000,0.18830000,0.18840000
1738586700.0,0.18850000,0.18850000,0.18560000,0.18640000
1738587600.0,0.18620000,0.18780000,0.18550000,0.18550000
1738588500.0,0.18560000,0.18690000,0.18400000,0.18400000
1738589400.0,0.18380000,0.18810000,0.18370000,0.18770000
1738590300.0,0.18780000,0.18800000,0.18540000,0.18630000
1738591200.0,0.18640000,0.18640000,0.18130000,0.18200000
1738592100.0,0.18190000,0.18350000,0.17970000,0.18220000
1738593000.0,0.18190000,0.19300000,0.18060000,0.19220000
1738593900.0,0.19230000,0.19380000,0.19000000,0.19340000
1738594800.0,0.19330000,0.19470000,0.19250000,0.19370000
1738595700.0,0.19350000,0.20140000,0.19290000,0.19950000
1738596600.0,0.19930000,0.20320000,0.19820000,0.20200000
1738597500.0,0.20190000,0.20300000,0.19820000,0.19980000
1738598400.0,0.19980000,0.20250000,0.19930000,0.20000000
1738599300.0,0.20020000,0.20270000,0.19900000,0.20170000
1738600200.0,0.20190000,0.20320000,0.20120000,0.20290000
1738601100.0,0.20290000,0.20390000,0.20110000,0.20120000
1738602000.0,0.20140000,0.20230000,0.20000000,0.20130000
1738602900.0,0.20110000,0.20320000,0.20080000,0.20190000
1738603800.0,0.20180000,0.20200000,0.20020000,0.20050000
1738604700.0,0.20070000,0.20270000,0.19980000,0.20250000
1738605600.0,0.20250000,0.20340000,0.20100000,0.20200000
1738606500.0,0.20210000,0.20230000,0.19930000,0.20140000
1738607400.0,0.20100000,0.20240000,0.19980000,0.20120000
1738608300.0,0.20100000,0.20180000,0.20040000,0.20180000
1738609200.0,0.20170000,0.20310000,0.20120000,0.20210000
1738610100.0,0.20160000,0.20410000,0.20160000,0.20260000
1738611000.0,0.20260000,0.20390000,0.20230000,0.20380000
1738611900.0,0.20370000,0.20520000,0.20370000,0.20460000
1738612800.0,0.20460000,0.20460000,0.20030000,0.20120000
1738613700.0,0.20110000,0.20280000,0.20090000,0.20150000
1738614600.0,0.20160000,0.20300000,0.20080000,0.20120000
