time,open,high,low,close
1738540800.0,0.00688600,0.00688700,0.00669900,0.00670400
1738541700.0,0.00670200,0.00674700,0.00658700,0.00667000
1738542600.0,0.00667300,0.00668700,0.00637000,0.00637600
1738543500.0,0.00637200,0.00665300,0.00636900,0.00658600
1738544400.0,0.00657900,0.00663900,0.00650300,0.00652400
1738545300.0,0.00651100,0.00652100,0.00638500,0.00641400
1738546200.0,0.00640800,0.00647500,0.00631700,0.00634200
1738547100.0,0.00634400,0.00634400,0.00525100,0.00566800
1738548000.0,0.00566800,0.00574700,0.00484800,0.00562700
1738548900.0,0.00562200,0.00567200,0.00546200,0.00546200
1738549800.0,0.00545900,0.00550800,0.00539500,0.00540900
1738550700.0,0.00540900,0.00544700,0.00526500,0.00536800
1738551600.0,0.00536900,0.00559600,0.00535600,0.00557100
1738552500.0,0.00557500,0.00569200,0.00556700,0.00559000
1738553400.0,0.00558600,0.00558800,0.00551000,0.00557100
1738554300.0,0.00557600,0.00570700,0.00556400,0.00562700
1738555200.0,0.00563400,0.00571100,0.00556800,0.00557900
1738556100.0,0.00558000,0.00560200,0.00551200,0.00552300
1738557000.0,0.00552000,0.00559100,0.00547700,0.00552300
1738557900.0,0.00552000,0.00556700,0.00544900,0.00545900
1738558800.0,0.00546000,0.00554800,0.00545000,0.00551200
1738559700.0,0.00550500,0.00568900,0.00550000,0.00564200
1738560600.0,0.00564300,0.00574800,0.00563000,0.00574500
1738561500.0,0.00574400,0.00582700,0.00573000,0.00582700
1738562400.0,0.00581300,0.00581300,0.00574200,0.00580000
1738563300.0,0.00580000,0.00590700,0.00577200,0.00587900
1738564200.0,0.00587400,0.00596800,0.00586800,0.00590800
1738565100.0,0.00590500,0.00610700,0.00590400,0.00607000
1738566000.0,0.00607100,0.00611400,0.00601200,0.00605600
1738566900.0,0.00605500,0.00605800,0.00596800,0.00599200
1738567800.0,0.00598600,0.00608200,0.00596900,0.00605000
1738568700.0,0.00604300,0.00617300,0.00602000,0.00615000
1738569600.0,0.00614800,0.00614800,0.00602300,0.00607300
1738570500.0,0.00607800,0.00608100,0.00595200,0.00595900
1738571400.0,0.00595700,0.00595900,0.00587100,0.00590200
1738572300.0,0.00589300,0.00602500,0.00589300,0.00602100
1738573200.0,0.00602200,0.00621800,0.00599900,0.00620900
1738574100.0,0.00620300,0.00620300,0.00607000,0.00612200
1738575000.0,0.00611300,0.00618800,0.00609000,0.00613100
1738575900.0,0.00612700,0.00614200,0.00602800,0.00606500
1738576800.0,0.00606800,0.00616600,0.00606800,0.00614900
1738577700.0,0.00615800,0.00622000,0.00609300,0.00619400
1738578600.0,0.00619700,0.00632100,0.00618900,0.00626400
1738579500.0,0.00626700,0.00634600,0.00626200,0.00634400
1738580400.0,0.00633400,0.00633400,0.00621800,0.00622000
1738581300.0,0.00621600,0.00621900,0.00614800,0.00618300
1738582200.0,0.00617400,0.00624000,0.00616700,0.00617700
1738583100.0,0.00619600,0.00622000,0.00614800,0.00618700
1738584000.0,0.00618900,0.00629300,0.00618100,0.00626300
1738584900.0,0.00625000,0.00636700,0.00623900,0.00629700
1738585800.0,0.00629100,0.00633700,0.00625600,0.00626300
