time,open,high,low,close
1738591200.0,2.33960000,2.34240000,2.23710000,2.25640000
1738592100.0,2.25630000,2.28200000,2.20670000,2.24390000
1738593000.0,2.24400000,2.39980000,2.22330000,2.37400000
1738593900.0,2.37390000,2.38780000,2.33040000,2.37300000
1738594800.0,2.37290000,2.40990000,2.35940000,2.40040000
1738595700.0,2.40050000,2.55070000,2.38330000,2.50500000
1738596600.0,2.50490000,2.57000000,2.48300000,2.56570000
1738597500.0,2.56560000,2.59590000,2.52350000,2.55200000
1738598400.0,2.55210000,2.59800000,2.53750000,2.57110000
1738599300.0,2.57110000,2.66680000,2.56550000,2.64570000
1738600200.0,2.64570000,2.66080000,2.61810000,2.65840000
1738601100.0,2.65850000,2.66030000,2.60010000,2.61040000
1738602000.0,2.61030000,2.64160000,2.59220000,2.63000000
1738602900.0,2.62990000,2.65550000,2.61850000,2.62660000
1738603800.0,2.62690000,2.63880000,2.59020000,2.63130000
1738604700.0,2.63130000,2.69530000,2.62790000,2.67480000
1738605600.0,2.67470000,2.67710000,2.63900000,2.64450000
1738606500.0,2.64450000,2.66360000,2.62950000,2.65550000
1738607400.0,2.65550000,2.69340000,2.64500000,2.65530000
1738608300.0,2.65530000,2.69070000,2.64830000,2.67950000
1738609200.0,2.67950000,2.69500000,2.66080000,2.68900000
1738610100.0,2.68890000,2.74100000,2.68500000,2.72920000
1738611000.0,2.72910000,2.78140000,2.71200000,2.77370000
1738611900.0,2.77380000,2.78140000,2.74620000,2.74640000
1738612800.0,2.74630000,2.74660000,2.67260000,2.68540000
1738613700.0,2.68550000,2.70100000,2.66360000,2.66820000
1738614600.0,2.66830000,2.68450000,2.64430000,2.65130000
1738615500.0,2.65130000,2.68570000,2.64550000,2.67030000
1738616400.0,2.67030000,2.68480000,2.66610000,2.68200000
1738617300.0,2.68190000,2.70080000,2.67160000,2.69590000
1738618200.0,2.69590000,2.72810000,2.67560000,2.67840000
1738619100.0,2.67840000,2.72490000,2.67790000,2.69830000
1738620000.0,2.69830000,2.73500000,2.68360000,2.69250000
1738620900.0,2.69250000,2.73180000,2.67500000,2.72540000
1738621800.0,2.72540000,2.72680000,2.69760000,2.71120000
1738622700.0,2.71120000,2.71580000,2.68640000,2.70550000
1738623600.0,2.70550000,2.72830000,2.69860000,2.71770000
1738624500.0,2.71760000,2.71760000,2.67760000,2.69050000
1738625400.0,2.69050000,2.69790000,2.65640000,2.67910000
1738626300.0,2.67900000,2.70240000,2.67400000,2.70010000
1738627200.0,2.70000000,2.72910000,2.69960000,2.72690000
1738628100.0,2.72690000,2.78740000,2.71840000,2.77800000
1738629000.0,2.77790000,2.77840000,2.73780000,2.74510000
1738629900.0,2.74510000,2.76080000,2.69530000,2.69860000
1738630800.0,2.69860000,2.72520000,2.69140000,2.70170000
1738631700.0,2.70170000,2.73340000,2.70170000,2.73280000
1738632600.0,2.73270000,2.77240000,2.72800000,2.75320000
1738633500.0,2.75310000,2.75900000,2.73210000,2.75430000
1738634400.0,2.75420000,2.77100000,2.74350000,2.76850000
1738635300.0,2.76860000,2.77960000,2.75400000,2.75950000
1738636200.0,2.75950000,2.76240000,2.73770000,2.74290000
1738637100.0,2.74300000,2.74730000,2.72100000,2.72490000
1738638000.0,2.72500000,2.73500000,2.71120000,2.72900000
1738638900.0,2.72900000,2.73320000,2.69590000,2.69680000
1738639800.0,2.69680000,2.72000000,2.68870000,2.71500000
1738640700.0,2.71500000,2.72080000,2.70500000,2.72080000
1738641600.0,2.72090000,2.73030000,2.70000000,2.71370000
1738642500.0,2.71360000,2.72190000,2.68970000,2.69190000
1738643400.0,2.69200000,2.70340000,2.67760000,2.68060000
1738644300.0,2.68060000,2.68830000,2.67000000,2.67590000
1738645200.0,2.67580000,2.67750000,2.56320000,2.56930000
1738646100.0,2.56930000,2.59210000,2.53640000,2.55450000
1738647000.0,2.55440000,2.56560000,2.50830000,2.52890000
1738647900.0,2.52880000,2.56550000,2.50330000,2.52530000
1738648800.0,2.52540000,2.57320000,2.52270000,2.57320000
1738649700.0,2.57320000,2.59600000,2.54160000,2.54690000
1738650600.0,2.54690000,2.57610000,2.54500000,2.57380000
1738651500.0,2.57380000,2.58740000,2.56250000,2.57720000
1738652400.0,2.57710000,2.57710000,2.54680000,2.55820000
1738653300.0,2.55830000,2.57480000,2.53050000,2.53360000
1738654200.0,2.53370000,2.54910000,2.51370000,2.51790000
1738655100.0,2.51790000,2.51930000,2.47200000,2.48600000
1738656000.0,2.48590000,2.52810000,2.47560000,2.51480000
1738656900.0,2.51480000,2.53130000,2.50010000,2.52780000
1738657800.0,2.52790000,2.53260000,2.47540000,2.48090000
1738658700.0,2.48090000,2.50300000,2.47480000,2.49910000
1738659600.0,2.49910000,2.53970000,2.49760000,2.52580000
1738660500.0,2.52580000,2.54570000,2.51570000,2.53540000
1738661400.0,2.53550000,2.54500000,2.52440000,2.53140000
1738662300.0,2.53140000,2.53560000,2.50820000,2.51140000
1738663200.0,2.51140000,2.55480000,2.50780000,2.54510000
1738664100.0,2.54520000,2.57010000,2.54060000,2.56840000
