time,open,high,low,close
1738636200.0,0.00514600,0.00515300,0.00512900,0.00514300
1738637100.0,0.00513600,0.00513600,0.00509100,0.00509100
1738638000.0,0.00509400,0.00510200,0.00507300,0.00509700
1738638900.0,0.00508800,0.00508900,0.00504500,0.00504500
1738639800.0,0.00505100,0.00506200,0.00503200,0.00505500
1738640700.0,0.00505200,0.00506600,0.00504100,0.00506600
1738641600.0,0.00507300,0.00509300,0.00505200,0.00509300
1738642500.0,0.00509000,0.00509300,0.00504700,0.00504700
1738643400.0,0.00504800,0.00510100,0.00503300,0.00506300
1738644300.0,0.00506600,0.00507100,0.00501100,0.00502200
1738645200.0,0.00502100,0.00502100,0.00485400,0.00485800
1738646100.0,0.00485900,0.00491500,0.00480200,0.00482500
1738647000.0,0.00483000,0.00485600,0.00477900,0.00480800
1738647900.0,0.00480300,0.00484500,0.00476500,0.00478100
1738648800.0,0.00478500,0.00485400,0.00478500,0.00485400
1738649700.0,0.00485200,0.00487700,0.00480600,0.00481900
1738650600.0,0.00481500,0.00486300,0.00481400,0.00486300
1738651500.0,0.00485100,0.00487300,0.00484600,0.00487200
1738652400.0,0.00487100,0.00487100,0.00482600,0.00483400
1738653300.0,0.00483900,0.00485300,0.00480300,0.00480700
1738654200.0,0.00480800,0.00481600,0.00475900,0.00476200
1738655100.0,0.00475800,0.00475800,0.00471900,0.00473500
1738656000.0,0.00473700,0.00480100,0.00471900,0.00478100
1738656900.0,0.00478800,0.00479400,0.00476200,0.00477800
1738657800.0,0.00477400,0.00477700,0.00472000,0.00472600
1738658700.0,0.00472100,0.00474200,0.00471400,0.00474200
1738659600.0,0.00473800,0.00477700,0.00473800,0.00476100
1738660500.0,0.00475100,0.00477400,0.00473700,0.00476100
1738661400.0,0.00474900,0.00475700,0.00472800,0.00473600
1738662300.0,0.00473800,0.00473800,0.00470700,0.00471200
1738663200.0,0.00470700,0.00479600,0.00470700,0.00477600
1738664100.0,0.00476800,0.00480000,0.00476800,0.00479700
