time,open,high,low,close
1738602900.0,2689.54000000,2703.89000000,2684.42000000,2687.36000000
1738603800.0,2687.35000000,2687.82000000,2668.06000000,2680.68000000
1738604700.0,2680.68000000,2718.14000000,2679.82000000,2707.70000000
1738605600.0,2707.69000000,2724.26000000,2697.12000000,2707.53000000
1738606500.0,2707.53000000,2727.27000000,2703.27000000,2725.08000000
1738607400.0,2725.08000000,2735.00000000,2715.99000000,2722.95000000
1738608300.0,2722.95000000,2733.87000000,2716.89000000,2732.70000000
1738609200.0,2732.70000000,2748.00000000,2728.30000000,2745.30000000
1738610100.0,2745.30000000,2763.62000000,2734.67000000,2735.78000000
1738611000.0,2735.79000000,2753.40000000,2735.31000000,2749.11000000
1738611900.0,2749.12000000,2770.26000000,2747.39000000,2764.23000000
1738612800.0,2764.21000000,2764.51000000,2708.71000000,2725.89000000
1738613700.0,2725.89000000,2740.74000000,2720.50000000,2731.79000000
1738614600.0,2731.80000000,2738.31000000,2709.70000000,2712.13000000
1738615500.0,2712.13000000,2719.41000000,2695.61000000,2704.12000000
1738616400.0,2704.20000000,2717.98000000,2700.15000000,2711.40000000
1738617300.0,2711.40000000,2727.80000000,2702.51000000,2720.53000000
1738618200.0,2720.52000000,2757.43000000,2718.80000000,2736.30000000
1738619100.0,2736.30000000,2819.99000000,2736.30000000,2817.69000000
1738620000.0,2817.62000000,2883.76000000,2810.80000000,2853.52000000
1738620900.0,2853.51000000,2914.59000000,2824.90000000,2911.92000000
1738621800.0,2912.58000000,2921.00000000,2873.70000000,2884.82000000
1738622700.0,2884.82000000,2886.19000000,2853.52000000,2870.00000000
1738623600.0,2870.00000000,2889.95000000,2861.18000000,2883.41000000
1738624500.0,2883.41000000,2894.00000000,2864.09000000,2868.99000000
1738625400.0,2869.00000000,2876.11000000,2852.61000000,2869.39000000
1738626300.0,2869.35000000,2883.00000000,2867.99000000,2879.90000000
1738627200.0,2879.89000000,2888.50000000,2870.27000000,2873.33000000
1738628100.0,2873.33000000,2883.99000000,2856.72000000,2865.30000000
1738629000.0,2865.22000000,2868.15000000,2852.00000000,2866.22000000
1738629900.0,2866.22000000,2870.50000000,2838.94000000,2840.95000000
1738630800.0,2840.95000000,2854.99000000,2834.14000000,2835.86000000
1738631700.0,2835.85000000,2853.26000000,2834.70000000,2852.21000000
1738632600.0,2852.20000000,2861.04000000,2842.59000000,2855.59000000
1738633500.0,2855.59000000,2858.29000000,2841.77000000,2853.79000000
1738634400.0,2853.79000000,2858.53000000,2841.20000000,2843.99000000
1738635300.0,2844.00000000,2846.90000000,2831.72000000,2842.49000000
1738636200.0,2842.50000000,2846.44000000,2825.64000000,2827.40000000
1738637100.0,2827.41000000,2831.76000000,2800.99000000,2801.80000000
1738638000.0,2801.73000000,2815.90000000,2793.31000000,2811.99000000
1738638900.0,2812.00000000,2813.80000000,2797.20000000,2798.18000000
1738639800.0,2798.18000000,2808.89000000,2792.22000000,2806.15000000
1738640700.0,2806.14000000,2811.86000000,2796.70000000,2811.00000000
1738641600.0,2810.99000000,2836.68000000,2810.53000000,2834.28000000
1738642500.0,2834.27000000,2834.27000000,2817.58000000,2822.54000000
1738643400.0,2822.54000000,2830.76000000,2810.09000000,2810.32000000
1738644300.0,2810.32000000,2814.50000000,2794.40000000,2800.59000000
1738645200.0,2800.59000000,2805.00000000,2710.59000000,2716.09000000
1738646100.0,2716.14000000,2727.00000000,2663.21000000,2700.60000000
