time,open,high,low,close
1738540800.0,0.00465000,0.00465000,0.00456000,0.00456000
1738541700.0,0.00455000,0.00456000,0.00446000,0.00450000
1738542600.0,0.00449000,0.00451000,0.00430000,0.00430000
1738543500.0,0.00432000,0.00451000,0.00432000,0.00448000
1738544400.0,0.00448000,0.00450000,0.00442000,0.00443000
1738545300.0,0.00442000,0.00444000,0.00435000,0.00438000
1738546200.0,0.00438000,0.00443000,0.00436000,0.00438000
1738547100.0,0.00439000,0.00439000,0.00361000,0.00394000
1738548000.0,0.00396000,0.00401000,0.00327000,0.00381000
1738548900.0,0.00380000,0.00383000,0.00368000,0.00369000
1738549800.0,0.00370000,0.00372000,0.00361000,0.00363000
1738550700.0,0.00363000,0.00364000,0.00352000,0.00360000
1738551600.0,0.00361000,0.00374000,0.00361000,0.00367000
1738552500.0,0.00367000,0.00374000,0.00364000,0.00364000
1738553400.0,0.00364000,0.00365000,0.00361000,0.00364000
1738554300.0,0.00364000,0.00371000,0.00364000,0.00368000
1738555200.0,0.00368000,0.00375000,0.00365000,0.00367000
1738556100.0,0.00367000,0.00368000,0.00361000,0.00362000
1738557000.0,0.00362000,0.00365000,0.00359000,0.00360000
1738557900.0,0.00360000,0.00360000,0.00353000,0.00354000
1738558800.0,0.00355000,0.00359000,0.00353000,0.00357000
1738559700.0,0.00358000,0.00366000,0.00358000,0.00365000
1738560600.0,0.00364000,0.00365000,0.00359000,0.00365000
1738561500.0,0.00365000,0.00371000,0.00363000,0.00371000
1738562400.0,0.00370000,0.00372000,0.00368000,0.00371000
1738563300.0,0.00371000,0.00379000,0.00371000,0.00377000
1738564200.0,0.00378000,0.00380000,0.00374000,0.00376000
1738565100.0,0.00376000,0.00381000,0.00375000,0.00379000
1738566000.0,0.00379000,0.00384000,0.00378000,0.00381000
1738566900.0,0.00381000,0.00382000,0.00379000,0.00380000
1738567800.0,0.00381000,0.00387000,0.00380000,0.00385000
1738568700.0,0.00385000,0.00389000,0.00383000,0.00388000
1738569600.0,0.00387000,0.00387000,0.00381000,0.00385000
1738570500.0,0.00385000,0.00386000,0.00380000,0.00381000
1738571400.0,0.00381000,0.00381000,0.00376000,0.00376000
1738572300.0,0.00376000,0.00381000,0.00376000,0.00380000
1738573200.0,0.00380000,0.00387000,0.00378000,0.00386000
1738574100.0,0.00386000,0.00386000,0.00379000,0.00384000
1738575000.0,0.00383000,0.00384000,0.00378000,0.00379000
1738575900.0,0.00379000,0.00379000,0.00375000,0.00376000
1738576800.0,0.00376000,0.00379000,0.00375000,0.00378000
1738577700.0,0.00378000,0.00380000,0.00376000,0.00380000
1738578600.0,0.00381000,0.00385000,0.00380000,0.00382000
1738579500.0,0.00382000,0.00386000,0.00382000,0.00385000
1738580400.0,0.00386000,0.00386000,0.00381000,0.00382000
1738581300.0,0.00382000,0.00383000,0.00378000,0.00382000
1738582200.0,0.00382000,0.00383000,0.00377000,0.00380000
1738583100.0,0.00380000,0.00381000,0.00378000,0.00381000
1738584000.0,0.00381000,0.00391000,0.00381000,0.00387000
1738584900.0,0.00387000,0.00392000,0.00386000,0.00386000
1738585800.0,0.00387000,0.00391000,0.00384000,0.00386000
1738586700.0,0.00385000,0.00386000,0.00380000,0.00382000
1738587600.0,0.00381000,0.00386000,0.00381000,0.00381000
1738588500.0,0.00381000,0.00384000,0.00377000,0.00378000
1738589400.0,0.00378000,0.00387000,0.00378000,0.00386000
1738590300.0,0.00386000,0.00386000,0.00378000,0.00382000
1738591200.0,0.00382000,0.00382000,0.00373000,0.00375000
1738592100.0,0.00375000,0.00378000,0.00369000,0.00373000
1738593000.0,0.00373000,0.00394000,0.00371000,0.00391000
1738593900.0,0.00392000,0.00395000,0.00387000,0.00393000
1738594800.0,0.00393000,0.00396000,0.00389000,0.00394000
1738595700.0,0.00394000,0.00412000,0.00391000,0.00409000
1738596600.0,0.00409000,0.00414000,0.00404000,0.00412000
1738597500.0,0.00412000,0.00415000,0.00405000,0.00408000
1738598400.0,0.00408000,0.00412000,0.00406000,0.00408000
1738599300.0,0.00408000,0.00414000,0.00406000,0.00410000
1738600200.0,0.00410000,0.00413000,0.00409000,0.00413000
1738601100.0,0.00413000,0.00414000,0.00407000,0.00409000
1738602000.0,0.00409000,0.00409000,0.00404000,0.00406000
1738602900.0,0.00405000,0.00410000,0.00405000,0.00407000
1738603800.0,0.00407000,0.00407000,0.00402000,0.00406000
1738604700.0,0.00406000,0.00410000,0.00405000,0.00409000
1738605600.0,0.00409000,0.00411000,0.00407000,0.00409000
1738606500.0,0.00410000,0.00411000,0.00408000,0.00409000
1738607400.0,0.00409000,0.00412000,0.00407000,0.00411000
1738608300.0,0.00411000,0.00413000,0.00409000,0.00412000
1738609200.0,0.00412000,0.00417000,0.00412000,0.00414000
1738610100.0,0.00414000,0.00419000,0.00413000,0.00418000
1738611000.0,0.00418000,0.00420000,0.00416000,0.00420000
1738611900.0,0.00420000,0.00424000,0.00419000,0.00422000
1738612800.0,0.00422000,0.00423000,0.00415000,0.00416000
1738613700.0,0.00417000,0.00419000,0.00416000,0.00416000
1738614600.0,0.00417000,0.00420000,0.00415000,0.00416000
1738615500.0,0.00416000,0.00420000,0.00414000,0.00418000
1738616400.0,0.00418000,0.00421000,0.00418000,0.00421000
1738617300.0,0.00421000,0.00424000,0.00419000,0.00423000
1738618200.0,0.00423000,0.00428000,0.00423000,0.00425000
1738619100.0,0.00425000,0.00432000,0.00425000,0.00429000
1738620000.0,0.00430000,0.00436000,0.00429000,0.00431000
1738620900.0,0.00431000,0.00436000,0.00428000,0.00435000
1738621800.0,0.00436000,0.00436000,0.00433000,0.00436000
1738622700.0,0.00436000,0.00436000,0.00432000,0.00434000
1738623600.0,0.00434000,0.00435000,0.00432000,0.00432000
1738624500.0,0.00432000,0.00433000,0.00430000,0.00430000
1738625400.0,0.00430000,0.00432000,0.00416000,0.00422000
1738626300.0,0.00422000,0.00427000,0.00421000,0.00426000
1738627200.0,0.00426000,0.00431000,0.00426000,0.00428000
1738628100.0,0.00428000,0.00429000,0.00421000,0.00422000
1738629000.0,0.00422000,0.00424000,0.00418000,0.00423000
1738629900.0,0.00423000,0.00423000,0.00417000,0.00419000
1738630800.0,0.00419000,0.00424000,0.00419000,0.00421000
1738631700.0,0.00422000,0.00422000,0.00417000,0.00420000
1738632600.0,0.00420000,0.00420000,0.00416000,0.00419000
1738633500.0,0.00419000,0.00419000,0.00416000,0.00418000
1738634400.0,0.00418000,0.00419000,0.00415000,0.00416000
1738635300.0,0.00416000,0.00420000,0.00415000,0.00420000
1738636200.0,0.00419000,0.00421000,0.00418000,0.00418000
1738637100.0,0.00418000,0.00418000,0.00414000,0.00415000
1738638000.0,0.00414000,0.00417000,0.00414000,0.00415000
1738638900.0,0.00416000,0.00416000,0.00412000,0.00413000
1738639800.0,0.00413000,0.00415000,0.00412000,0.00415000
1738640700.0,0.00414000,0.00415000,0.00413000,0.00415000
1738641600.0,0.00414000,0.00420000,0.00414000,0.00420000
1738642500.0,0.00419000,0.00420000,0.00415000,0.00416000
1738643400.0,0.00415000,0.00422000,0.00414000,0.00416000
1738644300.0,0.00416000,0.00416000,0.00411000,0.00412000
1738645200.0,0.00413000,0.00413000,0.00398000,0.00398000
1738646100.0,0.00398000,0.00399000,0.00391000,0.00392000
1738647000.0,0.00392000,0.00394000,0.00387000,0.00390000
1738647900.0,0.00390000,0.00394000,0.00387000,0.00388000
1738648800.0,0.00388000,0.00394000,0.00388000,0.00392000
1738649700.0,0.00392000,0.00393000,0.00386000,0.00386000
1738650600.0,0.00386000,0.00391000,0.00386000,0.00390000
1738651500.0,0.00390000,0.00391000,0.00388000,0.00391000
1738652400.0,0.00390000,0.00391000,0.00386000,0.00388000
1738653300.0,0.00387000,0.00390000,0.00384000,0.00385000
1738654200.0,0.00385000,0.00386000,0.00381000,0.00381000
1738655100.0,0.00382000,0.00382000,0.00377000,0.00379000
1738656000.0,0.00379000,0.00384000,0.00377000,0.00384000
1738656900.0,0.00384000,0.00385000,0.00383000,0.00384000
1738657800.0,0.00384000,0.00384000,0.00378000,0.00379000
1738658700.0,0.00379000,0.00381000,0.00377000,0.00380000
1738659600.0,0.00379000,0.00383000,0.00379000,0.00382000
1738660500.0,0.00382000,0.00385000,0.00380000,0.00384000
1738661400.0,0.00383000,0.00384000,0.00381000,0.00382000
1738662300.0,0.00382000,0.00384000,0.00380000,0.00381000
1738663200.0,0.00382000,0.00388000,0.00382000,0.00386000
1738664100.0,0.00385000,0.00388000,0.00385000,0.00388000
