time,open,high,low,close
1738540800.0,27.18000000,27.18000000,26.52000000,26.55000000
1738541700.0,26.54000000,26.54000000,25.93000000,26.18000000
1738542600.0,26.23000000,26.25000000,24.35000000,24.59000000
1738543500.0,24.60000000,25.59000000,24.60000000,25.32000000
1738544400.0,25.34000000,25.57000000,25.11000000,25.11000000
1738545300.0,25.11000000,25.15000000,24.66000000,24.74000000
1738546200.0,24.74000000,24.99000000,24.27000000,24.46000000
1738547100.0,24.48000000,24.48000000,20.07000000,22.05000000
1738548000.0,22.05000000,22.34000000,18.37000000,21.76000000
1738548900.0,21.77000000,22.03000000,21.26000000,21.26000000
1738549800.0,21.25000000,21.60000000,21.12000000,21.30000000
1738550700.0,21.37000000,21.37000000,20.80000000,21.12000000
1738551600.0,21.18000000,22.07000000,21.14000000,21.73000000
1738552500.0,21.74000000,22.06000000,21.49000000,21.59000000
1738553400.0,21.59000000,21.61000000,21.31000000,21.46000000
1738554300.0,21.47000000,22.30000000,21.46000000,21.96000000
1738555200.0,21.98000000,22.37000000,21.71000000,21.72000000
1738556100.0,21.72000000,21.88000000,21.53000000,21.53000000
1738557000.0,21.52000000,21.94000000,21.34000000,21.63000000
1738557900.0,21.61000000,21.82000000,21.41000000,21.43000000
1738558800.0,21.44000000,21.85000000,21.43000000,21.73000000
1738559700.0,21.70000000,22.11000000,21.67000000,21.82000000
1738560600.0,21.83000000,22.07000000,21.71000000,22.05000000
1738561500.0,22.05000000,22.52000000,22.02000000,22.43000000
1738562400.0,22.43000000,22.62000000,22.19000000,22.59000000
1738563300.0,22.58000000,22.97000000,22.47000000,22.91000000
1738564200.0,22.91000000,23.12000000,22.79000000,22.90000000
1738565100.0,22.90000000,23.35000000,22.90000000,23.29000000
1738566000.0,23.26000000,23.48000000,23.18000000,23.41000000
1738566900.0,23.45000000,23.67000000,23.32000000,23.44000000
1738567800.0,23.46000000,24.14000000,23.37000000,23.96000000
1738568700.0,23.95000000,24.37000000,23.87000000,24.26000000
1738569600.0,24.24000000,24.24000000,23.61000000,23.80000000
1738570500.0,23.81000000,23.89000000,23.34000000,23.36000000
1738571400.0,23.35000000,23.35000000,23.01000000,23.11000000
1738572300.0,23.10000000,23.73000000,23.06000000,23.41000000
1738573200.0,23.41000000,25.99000000,23.38000000,24.08000000
1738574100.0,24.06000000,24.06000000,23.64000000,23.88000000
1738575000.0,23.85000000,23.96000000,23.58000000,23.66000000
1738575900.0,23.69000000,23.77000000,23.47000000,23.64000000
1738576800.0,23.64000000,23.94000000,23.64000000,23.93000000
1738577700.0,23.94000000,24.02000000,23.68000000,23.92000000
1738578600.0,23.93000000,24.33000000,23.85000000,24.11000000
1738579500.0,24.11000000,24.54000000,24.09000000,24.39000000
1738580400.0,24.39000000,24.41000000,24.06000000,24.20000000
1738581300.0,24.19000000,24.24000000,24.00000000,24.15000000
1738582200.0,24.14000000,24.14000000,23.70000000,23.82000000
1738583100.0,23.84000000,23.92000000,23.73000000,23.80000000
1738584000.0,23.84000000,24.14000000,23.84000000,24.08000000
1738584900.0,24.06000000,24.38000000,24.03000000,24.12000000
1738585800.0,24.12000000,24.31000000,24.11000000,24.20000000
1738586700.0,24.19000000,24.19000000,23.66000000,23.66000000
1738587600.0,23.69000000,24.07000000,23.69000000,23.73000000
1738588500.0,23.73000000,23.89000000,23.39000000,23.40000000
1738589400.0,23.37000000,23.93000000,23.35000000,23.92000000
1738590300.0,23.90000000,23.94000000,23.57000000,23.75000000
1738591200.0,23.76000000,23.78000000,23.08000000,23.21000000
1738592100.0,23.22000000,23.44000000,22.96000000,23.26000000
1738593000.0,23.24000000,24.66000000,23.05000000,24.40000000
1738593900.0,24.41000000,24.52000000,23.92000000,24.44000000
1738594800.0,24.42000000,24.47000000,24.14000000,24.27000000
1738595700.0,24.29000000,25.30000000,24.18000000,25.03000000
1738596600.0,25.01000000,25.49000000,24.83000000,25.35000000
1738597500.0,25.36000000,25.62000000,25.18000000,25.33000000
1738598400.0,25.32000000,25.55000000,25.08000000,25.35000000
1738599300.0,25.36000000,25.75000000,25.15000000,25.57000000
1738600200.0,25.53000000,25.83000000,25.42000000,25.78000000
1738601100.0,25.78000000,25.88000000,25.43000000,25.45000000
1738602000.0,25.45000000,25.73000000,25.29000000,25.62000000
1738602900.0,25.61000000,25.79000000,25.46000000,25.46000000
1738603800.0,25.45000000,25.63000000,25.38000000,25.59000000
1738604700.0,25.59000000,25.97000000,25.58000000,25.74000000
1738605600.0,25.76000000,25.87000000,25.60000000,25.73000000
1738606500.0,25.74000000,25.81000000,25.63000000,25.73000000
1738607400.0,25.71000000,25.92000000,25.50000000,25.81000000
1738608300.0,25.80000000,25.94000000,25.74000000,25.94000000
1738609200.0,25.94000000,26.12000000,25.88000000,26.11000000
1738610100.0,26.09000000,26.42000000,26.09000000,26.16000000
1738611000.0,26.17000000,26.42000000,26.15000000,26.37000000
1738611900.0,26.35000000,26.66000000,26.31000000,26.57000000
1738612800.0,26.55000000,26.56000000,25.96000000,26.05000000
1738613700.0,26.06000000,26.20000000,25.91000000,26.00000000
1738614600.0,26.00000000,26.16000000,25.85000000,25.89000000
1738615500.0,25.89000000,26.03000000,25.80000000,25.98000000
1738616400.0,25.97000000,26.16000000,25.93000000,26.08000000
1738617300.0,26.07000000,26.20000000,25.96000000,26.12000000
1738618200.0,26.10000000,26.49000000,26.02000000,26.27000000
1738619100.0,26.29000000,26.91000000,26.29000000,26.91000000
1738620000.0,26.91000000,27.57000000,26.90000000,27.32000000
1738620900.0,27.30000000,27.74000000,27.13000000,27.74000000
1738621800.0,27.74000000,27.76000000,27.35000000,27.46000000
1738622700.0,27.46000000,27.57000000,27.23000000,27.40000000
1738623600.0,27.39000000,27.44000000,27.29000000,27.37000000
1738624500.0,27.36000000,27.46000000,27.06000000,27.10000000
1738625400.0,27.10000000,27.14000000,26.88000000,27.10000000
1738626300.0,27.08000000,27.13000000,26.97000000,27.05000000
1738627200.0,27.03000000,27.18000000,26.99000000,27.10000000
1738628100.0,27.07000000,27.15000000,26.87000000,26.87000000
1738629000.0,26.87000000,26.95000000,26.80000000,26.87000000
1738629900.0,26.86000000,26.87000000,26.50000000,26.52000000
1738630800.0,26.50000000,26.76000000,26.48000000,26.58000000
1738631700.0,26.63000000,26.79000000,26.61000000,26.77000000
1738632600.0,26.75000000,26.77000000,26.58000000,26.64000000
1738633500.0,26.63000000,26.72000000,26.58000000,26.66000000
1738634400.0,26.71000000,26.82000000,26.59000000,26.67000000
1738635300.0,26.67000000,26.78000000,26.55000000,26.77000000
1738636200.0,26.76000000,26.85000000,26.59000000,26.59000000
1738637100.0,26.59000000,26.60000000,26.30000000,26.31000000
1738638000.0,26.32000000,26.40000000,26.22000000,26.37000000
1738638900.0,26.37000000,26.37000000,26.10000000,26.10000000
1738639800.0,26.10000000,26.21000000,25.98000000,26.15000000
1738640700.0,26.14000000,26.22000000,26.02000000,26.12000000
1738641600.0,26.14000000,26.51000000,26.14000000,26.50000000
1738642500.0,26.47000000,26.53000000,26.25000000,26.29000000
1738643400.0,26.23000000,26.42000000,26.10000000,26.20000000
1738644300.0,26.19000000,26.23000000,25.80000000,25.87000000
1738645200.0,25.86000000,25.90000000,24.84000000,24.85000000
1738646100.0,24.87000000,25.00000000,24.45000000,24.62000000
1738647000.0,24.62000000,24.74000000,24.30000000,24.51000000
1738647900.0,24.47000000,24.84000000,24.34000000,24.43000000
1738648800.0,24.44000000,24.73000000,24.44000000,24.67000000
1738649700.0,24.65000000,24.80000000,24.37000000,24.42000000
1738650600.0,24.44000000,24.73000000,24.44000000,24.72000000
1738651500.0,24.70000000,24.88000000,24.61000000,24.86000000
1738652400.0,24.85000000,24.85000000,24.53000000,24.59000000
1738653300.0,24.56000000,24.73000000,24.45000000,24.47000000
1738654200.0,24.48000000,24.55000000,24.22000000,24.26000000
1738655100.0,24.26000000,24.27000000,24.01000000,24.14000000
1738656000.0,24.14000000,24.42000000,24.01000000,24.26000000
1738656900.0,24.28000000,24.41000000,24.17000000,24.36000000
1738657800.0,24.34000000,24.36000000,24.03000000,24.05000000
1738658700.0,24.06000000,24.22000000,23.98000000,24.19000000
1738659600.0,24.22000000,24.46000000,24.21000000,24.34000000
1738660500.0,24.34000000,24.50000000,24.25000000,24.39000000
