time,open,high,low,close
1738580400.0,207.50000000,207.60000000,205.80000000,206.50000000
1738581300.0,206.60000000,206.70000000,204.90000000,205.40000000
1738582200.0,205.00000000,206.00000000,204.70000000,205.20000000
1738583100.0,205.10000000,205.40000000,203.90000000,204.50000000
1738584000.0,204.60000000,205.00000000,203.00000000,203.50000000
1738584900.0,203.40000000,205.50000000,203.40000000,203.70000000
1738585800.0,203.70000000,204.00000000,202.50000000,203.20000000
1738586700.0,203.20000000,203.20000000,200.60000000,201.00000000
1738587600.0,201.10000000,202.50000000,200.50000000,200.50000000
1738588500.0,200.60000000,201.70000000,199.30000000,199.30000000
1738589400.0,199.30000000,202.70000000,199.30000000,202.50000000
1738590300.0,202.50000000,202.80000000,199.60000000,200.60000000
1738591200.0,200.30000000,200.30000000,196.40000000,197.10000000
1738592100.0,197.00000000,198.60000000,195.60000000,197.00000000
1738593000.0,196.70000000,205.30000000,196.20000000,203.80000000
1738593900.0,204.00000000,205.80000000,201.00000000,205.60000000
1738594800.0,205.50000000,206.30000000,203.90000000,205.00000000
1738595700.0,204.70000000,216.00000000,204.30000000,213.70000000
1738596600.0,213.60000000,215.50000000,211.40000000,215.30000000
1738597500.0,215.20000000,216.30000000,211.90000000,213.40000000
1738598400.0,213.10000000,214.40000000,210.00000000,211.40000000
1738599300.0,211.60000000,214.40000000,210.80000000,213.50000000
1738600200.0,213.20000000,214.80000000,213.00000000,214.80000000
1738601100.0,214.70000000,215.60000000,213.60000000,214.00000000
1738602000.0,214.30000000,214.60000000,212.30000000,212.50000000
1738602900.0,212.50000000,214.70000000,212.00000000,213.90000000
1738603800.0,213.80000000,214.30000000,212.40000000,214.00000000
1738604700.0,214.30000000,214.70000000,212.50000000,213.40000000
1738605600.0,212.80000000,213.80000000,211.60000000,212.20000000
1738606500.0,212.50000000,215.10000000,211.80000000,215.00000000
1738607400.0,214.60000000,217.00000000,214.00000000,216.30000000
1738608300.0,215.90000000,218.40000000,215.40000000,218.10000000
1738609200.0,218.10000000,219.10000000,217.40000000,218.50000000
1738610100.0,218.80000000,221.40000000,218.60000000,218.80000000
1738611000.0,218.50000000,220.20000000,218.50000000,219.80000000
1738611900.0,219.90000000,221.90000000,219.80000000,221.10000000
1738612800.0,221.70000000,221.70000000,217.30000000,218.20000000
1738613700.0,218.00000000,219.30000000,218.00000000,218.50000000
1738614600.0,219.20000000,219.50000000,217.00000000,217.30000000
1738615500.0,217.40000000,218.40000000,216.90000000,217.60000000
1738616400.0,218.20000000,219.00000000,216.80000000,216.90000000
1738617300.0,217.00000000,220.20000000,216.50000000,219.60000000
1738618200.0,219.60000000,222.40000000,219.40000000,221.50000000
1738619100.0,221.50000000,224.40000000,221.50000000,223.00000000
1738620000.0,223.10000000,224.70000000,222.20000000,222.70000000
1738620900.0,222.50000000,225.00000000,221.40000000,224.60000000
1738621800.0,224.70000000,224.70000000,222.80000000,223.80000000
1738622700.0,223.90000000,224.30000000,222.10000000,224.10000000
1738623600.0,223.80000000,223.80000000,222.30000000,222.80000000
1738624500.0,222.70000000,222.80000000,221.80000000,222.30000000
1738625400.0,222.80000000,223.20000000,221.90000000,222.50000000
1738626300.0,222.30000000,222.90000000,222.10000000,222.90000000
1738627200.0,222.80000000,224.40000000,221.80000000,223.40000000
1738628100.0,223.20000000,223.80000000,221.90000000,222.20000000
1738629000.0,222.10000000,224.20000000,222.00000000,223.60000000
1738629900.0,223.70000000,223.70000000,221.60000000,221.70000000
1738630800.0,221.80000000,223.10000000,221.70000000,222.10000000
1738631700.0,223.30000000,223.70000000,222.90000000,222.90000000
1738632600.0,224.30000000,225.90000000,223.90000000,225.10000000
1738633500.0,224.70000000,225.30000000,224.20000000,225.00000000
1738634400.0,225.00000000,225.70000000,224.30000000,224.80000000
1738635300.0,224.60000000,226.50000000,224.50000000,224.60000000
1738636200.0,224.50000000,225.30000000,223.20000000,223.60000000
1738637100.0,223.60000000,224.20000000,222.00000000,222.00000000
1738638000.0,222.10000000,222.80000000,221.40000000,222.80000000
1738638900.0,222.70000000,222.90000000,220.70000000,220.80000000
1738639800.0,220.90000000,221.80000000,220.30000000,221.70000000
1738640700.0,221.50000000,221.90000000,220.80000000,221.80000000
1738641600.0,222.00000000,222.50000000,220.90000000,222.10000000
1738642500.0,221.60000000,222.10000000,220.70000000,221.20000000
1738643400.0,221.20000000,221.90000000,220.00000000,220.40000000
1738644300.0,220.10000000,220.10000000,219.00000000,219.40000000
1738645200.0,219.50000000,219.70000000,214.00000000,214.20000000
1738646100.0,214.70000000,215.40000000,209.90000000,210.30000000
1738647000.0,210.10000000,211.60000000,208.10000000,209.20000000
1738647900.0,209.00000000,211.50000000,208.00000000,210.00000000
1738648800.0,210.10000000,213.00000000,210.10000000,213.00000000
1738649700.0,212.80000000,213.60000000,210.20000000,210.30000000
1738650600.0,211.30000000,212.30000000,210.90000000,212.30000000
1738651500.0,212.20000000,213.10000000,211.80000000,212.80000000
1738652400.0,212.30000000,213.40000000,211.90000000,212.80000000
1738653300.0,212.90000000,213.60000000,212.00000000,212.00000000
1738654200.0,212.00000000,213.50000000,211.50000000,212.70000000
1738655100.0,212.20000000,212.20000000,209.60000000,210.40000000
1738656000.0,210.00000000,212.20000000,209.40000000,211.50000000
1738656900.0,211.90000000,212.10000000,210.90000000,212.00000000
1738657800.0,211.60000000,211.60000000,208.40000000,209.10000000
1738658700.0,209.20000000,210.10000000,208.80000000,209.80000000
1738659600.0,209.80000000,211.90000000,209.80000000,211.40000000
1738660500.0,211.10000000,211.90000000,210.20000000,211.20000000
1738661400.0,211.10000000,212.40000000,211.10000000,212.00000000
1738662300.0,211.90000000,212.50000000,210.80000000,211.10000000
1738663200.0,210.90000000,214.00000000,210.90000000,213.10000000
1738664100.0,213.20000000,214.30000000,212.90000000,214.20000000
