time,open,high,low,close
1738540800.0,0.07892000,0.07892000,0.07670000,0.07674000
1738541700.0,0.07665000,0.07665000,0.07479000,0.07554000
1738542600.0,0.07551000,0.07567000,0.07160000,0.07193000
1738543500.0,0.07192000,0.07496000,0.07170000,0.07417000
1738544400.0,0.07423000,0.07502000,0.07320000,0.07323000
1738545300.0,0.07320000,0.07343000,0.07197000,0.07224000
1738546200.0,0.07219000,0.07285000,0.07127000,0.07176000
1738547100.0,0.07178000,0.07178000,0.06006000,0.06398000
1738548000.0,0.06398000,0.06532000,0.05659000,0.06486000
1738548900.0,0.06488000,0.06537000,0.06288000,0.06293000
1738549800.0,0.06291000,0.06409000,0.06229000,0.06256000
1738550700.0,0.06256000,0.06271000,0.06093000,0.06191000
1738551600.0,0.06196000,0.06461000,0.06192000,0.06391000
1738552500.0,0.06391000,0.06493000,0.06336000,0.06354000
1738553400.0,0.06352000,0.06393000,0.06297000,0.06338000
1738554300.0,0.06351000,0.06551000,0.06351000,0.06427000
1738555200.0,0.06429000,0.06538000,0.06368000,0.06388000
1738556100.0,0.06387000,0.06414000,0.06297000,0.06319000
1738557000.0,0.06319000,0.06358000,0.06248000,0.06276000
1738557900.0,0.06272000,0.06351000,0.06233000,0.06238000
1738558800.0,0.06253000,0.06408000,0.06239000,0.06389000
1738559700.0,0.06371000,0.06621000,0.06367000,0.06485000
1738560600.0,0.06479000,0.06578000,0.06435000,0.06573000
1738561500.0,0.06583000,0.06711000,0.06554000,0.06697000
1738562400.0,0.06704000,0.06730000,0.06609000,0.06715000
1738563300.0,0.06715000,0.06852000,0.06685000,0.06841000
1738564200.0,0.06836000,0.06946000,0.06809000,0.06868000
1738565100.0,0.06869000,0.07022000,0.06866000,0.07004000
1738566000.0,0.07007000,0.07055000,0.06961000,0.07026000
1738566900.0,0.07028000,0.07105000,0.07011000,0.07057000
1738567800.0,0.07054000,0.07197000,0.07013000,0.07142000
1738568700.0,0.07139000,0.07303000,0.07116000,0.07269000
1738569600.0,0.07265000,0.07267000,0.07121000,0.07161000
1738570500.0,0.07165000,0.07184000,0.07000000,0.07012000
1738571400.0,0.07011000,0.07011000,0.06875000,0.06936000
1738572300.0,0.06930000,0.07082000,0.06928000,0.07081000
1738573200.0,0.07081000,0.07206000,0.07054000,0.07195000
1738574100.0,0.07186000,0.07187000,0.07048000,0.07112000
1738575000.0,0.07111000,0.07161000,0.07054000,0.07100000
1738575900.0,0.07098000,0.07153000,0.07050000,0.07096000
1738576800.0,0.07096000,0.07179000,0.07096000,0.07158000
1738577700.0,0.07159000,0.07279000,0.07127000,0.07278000
1738578600.0,0.07278000,0.07419000,0.07255000,0.07324000
1738579500.0,0.07346000,0.07420000,0.07314000,0.07400000
1738580400.0,0.07404000,0.07404000,0.07281000,0.07312000
1738581300.0,0.07307000,0.07374000,0.07270000,0.07294000
1738582200.0,0.07292000,0.07293000,0.07215000,0.07268000
1738583100.0,0.07270000,0.07291000,0.07226000,0.07269000
1738584000.0,0.07276000,0.07333000,0.07243000,0.07302000
1738584900.0,0.07289000,0.07390000,0.07278000,0.07360000
1738585800.0,0.07355000,0.07355000,0.07245000,0.07245000
1738586700.0,0.07249000,0.07250000,0.07085000,0.07111000
1738587600.0,0.07107000,0.07178000,0.07066000,0.07066000
1738588500.0,0.07075000,0.07143000,0.06985000,0.06986000
1738589400.0,0.06983000,0.07179000,0.06981000,0.07170000
1738590300.0,0.07168000,0.07173000,0.07043000,0.07109000
1738591200.0,0.07112000,0.07112000,0.06789000,0.06794000
1738592100.0,0.06795000,0.06882000,0.06709000,0.06783000
1738593000.0,0.06785000,0.07202000,0.06730000,0.07129000
1738593900.0,0.07133000,0.07234000,0.06973000,0.07219000
1738594800.0,0.07218000,0.07316000,0.07168000,0.07294000
1738595700.0,0.07283000,0.07774000,0.07240000,0.07623000
1738596600.0,0.07618000,0.07721000,0.07562000,0.07649000
1738597500.0,0.07643000,0.07718000,0.07564000,0.07682000
1738598400.0,0.07680000,0.07776000,0.07594000,0.07701000
1738599300.0,0.07703000,0.07847000,0.07675000,0.07810000
1738600200.0,0.07809000,0.07873000,0.07752000,0.07862000
1738601100.0,0.07862000,0.07883000,0.07705000,0.07760000
1738602000.0,0.07762000,0.07805000,0.07665000,0.07786000
1738602900.0,0.07786000,0.07885000,0.07744000,0.07810000
1738603800.0,0.07808000,0.07808000,0.07711000,0.07765000
1738604700.0,0.07766000,0.07853000,0.07738000,0.07848000
1738605600.0,0.07818000,0.07821000,0.07711000,0.07766000
1738606500.0,0.07747000,0.07815000,0.07721000,0.07797000
1738607400.0,0.07801000,0.07852000,0.07772000,0.07810000
1738608300.0,0.07804000,0.07879000,0.07783000,0.07864000
1738609200.0,0.07869000,0.07920000,0.07825000,0.07920000
1738610100.0,0.07909000,0.08064000,0.07909000,0.08012000
1738611000.0,0.08015000,0.08158000,0.07989000,0.08110000
1738611900.0,0.08116000,0.08211000,0.08115000,0.08192000
1738612800.0,0.08184000,0.08184000,0.07921000,0.08043000
1738613700.0,0.08050000,0.08146000,0.08037000,0.08064000
1738614600.0,0.08077000,0.08091000,0.07985000,0.07985000
1738615500.0,0.07997000,0.08064000,0.07961000,0.08010000
1738616400.0,0.08007000,0.08130000,0.08006000,0.08120000
1738617300.0,0.08120000,0.08290000,0.08088000,0.08267000
1738618200.0,0.08262000,0.08369000,0.08214000,0.08286000
1738619100.0,0.08291000,0.08446000,0.08291000,0.08423000
1738620000.0,0.08427000,0.08543000,0.08405000,0.08451000
1738620900.0,0.08453000,0.08567000,0.08385000,0.08561000
1738621800.0,0.08554000,0.08555000,0.08465000,0.08471000
1738622700.0,0.08471000,0.08496000,0.08420000,0.08432000
1738623600.0,0.08445000,0.08454000,0.08367000,0.08379000
1738624500.0,0.08377000,0.08398000,0.08306000,0.08315000
1738625400.0,0.08324000,0.08331000,0.08253000,0.08286000
1738626300.0,0.08283000,0.08322000,0.08255000,0.08316000
1738627200.0,0.08306000,0.08394000,0.08292000,0.08292000
1738628100.0,0.08286000,0.08301000,0.08220000,0.08230000
1738629000.0,0.08223000,0.08244000,0.08198000,0.08206000
1738629900.0,0.08197000,0.08204000,0.08092000,0.08108000
