time,open,high,low,close
1738648800.0,0.81450000,0.82330000,0.81450000,0.81840000
1738649700.0,0.81840000,0.82350000,0.80940000,0.81090000
1738650600.0,0.81090000,0.81750000,0.81080000,0.81750000
1738651500.0,0.81760000,0.82420000,0.81740000,0.82220000
1738652400.0,0.82260000,0.82260000,0.81580000,0.81680000
1738653300.0,0.81610000,0.82230000,0.80980000,0.80980000
1738654200.0,0.81080000,0.81230000,0.79220000,0.79220000
1738655100.0,0.79270000,0.79270000,0.78010000,0.78680000
1738656000.0,0.78710000,0.79610000,0.78220000,0.79150000
1738656900.0,0.79280000,0.79840000,0.79150000,0.79750000
1738657800.0,0.79510000,0.79580000,0.78250000,0.78250000
1738658700.0,0.78300000,0.78670000,0.78060000,0.78420000
1738659600.0,0.78500000,0.79730000,0.78340000,0.79300000
1738660500.0,0.79170000,0.79750000,0.78410000,0.79310000
1738661400.0,0.79320000,0.79800000,0.79120000,0.79530000
1738662300.0,0.79490000,0.79790000,0.79210000,0.79370000
1738663200.0,0.79360000,0.80530000,0.79350000,0.80240000
1738664100.0,0.80200000,0.80840000,0.80180000,0.80620000
