time,open,high,low,close
1738613700.0,3.13000000,3.16800000,3.06000000,3.07300000
1738614600.0,3.07300000,3.08500000,3.02000000,3.03200000
1738615500.0,3.03200000,3.04100000,2.99200000,3.00100000
1738616400.0,3.00100000,3.03600000,2.98900000,3.03300000
1738617300.0,3.03200000,3.08100000,3.02300000,3.07800000
1738618200.0,3.07700000,3.10400000,3.05500000,3.08300000
1738619100.0,3.08400000,3.12700000,3.05600000,3.11500000
1738620000.0,3.11600000,3.15700000,3.08800000,3.11500000
1738620900.0,3.11600000,3.17200000,3.09700000,3.12700000
1738621800.0,3.12700000,3.14400000,3.10300000,3.11600000
1738622700.0,3.11600000,3.12800000,3.10300000,3.11600000
1738623600.0,3.11800000,3.12200000,3.07900000,3.08000000
1738624500.0,3.08200000,3.08700000,3.06100000,3.07000000
1738625400.0,3.07100000,3.09100000,3.06100000,3.08100000
1738626300.0,3.08000000,3.12000000,3.07700000,3.10800000
1738627200.0,3.10800000,3.59900000,3.10300000,3.45300000
1738628100.0,3.45400000,3.66700000,3.44000000,3.54100000
1738629000.0,3.54100000,3.57000000,3.42000000,3.50400000
1738629900.0,3.50400000,3.53200000,3.37100000,3.41700000
1738630800.0,3.41600000,3.48600000,3.36500000,3.42400000
1738631700.0,3.42500000,3.54500000,3.42000000,3.50500000
1738632600.0,3.50500000,3.52800000,3.47500000,3.51200000
1738633500.0,3.51200000,3.52100000,3.45800000,3.51900000
1738634400.0,3.52100000,3.54900000,3.46600000,3.47200000
1738635300.0,3.47100000,3.50600000,3.44500000,3.46100000
1738636200.0,3.46200000,3.46400000,3.40700000,3.42600000
1738637100.0,3.42600000,3.45700000,3.40500000,3.44000000
1738638000.0,3.44200000,3.46700000,3.41100000,3.43900000
1738638900.0,3.44000000,3.46900000,3.39100000,3.39700000
1738639800.0,3.39900000,3.44300000,3.39700000,3.43400000
1738640700.0,3.43300000,3.43500000,3.38700000,3.39900000
1738641600.0,3.39800000,3.43500000,3.37800000,3.41800000
1738642500.0,3.41800000,3.43700000,3.36300000,3.38000000
1738643400.0,3.38100000,3.50200000,3.37700000,3.45600000
1738644300.0,3.45600000,3.58000000,3.44200000,3.46400000
1738645200.0,3.46500000,3.52000000,3.28000000,3.28400000
1738646100.0,3.28600000,3.36200000,3.24400000,3.34700000
1738647000.0,3.34800000,3.37200000,3.24500000,3.28000000
1738647900.0,3.28000000,3.33000000,3.25900000,3.30000000
1738648800.0,3.30000000,3.34100000,3.29800000,3.32400000
1738649700.0,3.32800000,3.40900000,3.31700000,3.34500000
1738650600.0,3.34500000,3.39900000,3.33100000,3.39300000
1738651500.0,3.39200000,3.41200000,3.35200000,3.38400000
1738652400.0,3.38300000,3.38400000,3.31600000,3.33300000
1738653300.0,3.33300000,3.35200000,3.27800000,3.28400000
1738654200.0,3.28500000,3.31900000,3.25600000,3.27100000
1738655100.0,3.27100000,3.27300000,3.21800000,3.25100000
1738656000.0,3.25100000,3.29800000,3.22900000,3.27400000
1738656900.0,3.27400000,3.30700000,3.26200000,3.30000000
1738657800.0,3.30000000,3.31700000,3.25300000,3.25900000
1738658700.0,3.25800000,3.28200000,3.23000000,3.28000000
1738659600.0,3.28000000,3.33200000,3.27800000,3.30900000
1738660500.0,3.30800000,3.35000000,3.29900000,3.31400000
1738661400.0,3.31400000,3.32000000,3.29400000,3.29900000
1738662300.0,3.29900000,3.31000000,3.26400000,3.27600000
1738663200.0,3.27300000,3.34600000,3.27200000,3.32100000
1738664100.0,3.32300000,3.36100000,3.31000000,3.35600000
