time,open,high,low,close
1738540800.0,0.44340000,0.44340000,0.43400000,0.43410000
1738541700.0,0.43400000,0.43400000,0.42350000,0.42750000
1738542600.0,0.42730000,0.42820000,0.40950000,0.41150000
1738543500.0,0.41190000,0.42270000,0.41000000,0.41930000
1738544400.0,0.41950000,0.42240000,0.41300000,0.41380000
1738545300.0,0.41350000,0.41360000,0.40730000,0.40810000
1738546200.0,0.40820000,0.41220000,0.40510000,0.40690000
1738547100.0,0.40710000,0.40710000,0.34380000,0.36490000
1738548000.0,0.36500000,0.36940000,0.32800000,0.36500000
1738548900.0,0.36530000,0.36780000,0.35880000,0.35920000
1738549800.0,0.35900000,0.36410000,0.35570000,0.36140000
1738550700.0,0.36150000,0.36230000,0.34910000,0.35540000
1738551600.0,0.35570000,0.36820000,0.35490000,0.36640000
1738552500.0,0.36630000,0.37200000,0.36500000,0.36600000
1738553400.0,0.36620000,0.36640000,0.36210000,0.36430000
1738554300.0,0.36440000,0.36810000,0.36190000,0.36210000
1738555200.0,0.36250000,0.36860000,0.35970000,0.35970000
1738556100.0,0.36030000,0.36190000,0.35420000,0.35470000
1738557000.0,0.35470000,0.35610000,0.34980000,0.35090000
1738557900.0,0.35070000,0.35470000,0.34850000,0.34880000
1738558800.0,0.34900000,0.35520000,0.34880000,0.35280000
1738559700.0,0.35250000,0.36280000,0.35230000,0.35950000
1738560600.0,0.35950000,0.36350000,0.35840000,0.36160000
1738561500.0,0.36130000,0.36690000,0.36040000,0.36690000
1738562400.0,0.36700000,0.37320000,0.36400000,0.37240000
1738563300.0,0.37250000,0.38210000,0.37060000,0.37980000
1738564200.0,0.37970000,0.39920000,0.37850000,0.39140000
1738565100.0,0.39140000,0.40360000,0.39130000,0.40100000
1738566000.0,0.40090000,0.40100000,0.39490000,0.39710000
1738566900.0,0.39730000,0.40020000,0.39400000,0.39530000
1738567800.0,0.39530000,0.40330000,0.39390000,0.40010000
1738568700.0,0.40000000,0.40570000,0.39740000,0.40370000
1738569600.0,0.40340000,0.40340000,0.39320000,0.39790000
1738570500.0,0.39790000,0.39880000,0.39180000,0.39240000
1738571400.0,0.39180000,0.39180000,0.38710000,0.38790000
1738572300.0,0.38770000,0.39400000,0.38770000,0.39370000
1738573200.0,0.39370000,0.40090000,0.39260000,0.40050000
1738574100.0,0.40000000,0.40000000,0.39350000,0.39600000
1738575000.0,0.39550000,0.39740000,0.39320000,0.39420000
