time,open,high,low,close
1738589400.0,0.42850000,0.43890000,0.42840000,0.43840000
1738590300.0,0.43830000,0.43880000,0.43230000,0.43620000
1738591200.0,0.43630000,0.43690000,0.42540000,0.42690000
1738592100.0,0.42690000,0.43080000,0.42180000,0.42610000
1738593000.0,0.42600000,0.44950000,0.42270000,0.44560000
1738593900.0,0.44570000,0.44830000,0.43880000,0.44650000
1738594800.0,0.44650000,0.44750000,0.44210000,0.44500000
1738595700.0,0.44510000,0.46500000,0.44260000,0.46130000
1738596600.0,0.46130000,0.46870000,0.45690000,0.46660000
1738597500.0,0.46660000,0.47000000,0.46100000,0.46510000
1738598400.0,0.46500000,0.46930000,0.46210000,0.46570000
1738599300.0,0.46580000,0.47310000,0.46450000,0.47050000
1738600200.0,0.47050000,0.47600000,0.46870000,0.47600000
1738601100.0,0.47600000,0.47730000,0.47070000,0.47090000
1738602000.0,0.47090000,0.47200000,0.46600000,0.46820000
1738602900.0,0.46810000,0.47300000,0.46660000,0.46940000
1738603800.0,0.46930000,0.47150000,0.46670000,0.47070000
1738604700.0,0.47060000,0.47600000,0.47040000,0.47340000
1738605600.0,0.47330000,0.47520000,0.47060000,0.47300000
1738606500.0,0.47290000,0.47590000,0.47220000,0.47530000
1738607400.0,0.47540000,0.48100000,0.47390000,0.48000000
1738608300.0,0.48000000,0.48830000,0.47850000,0.48820000
1738609200.0,0.48820000,0.49210000,0.48670000,0.48860000
1738610100.0,0.48860000,0.49460000,0.48810000,0.49120000
1738611000.0,0.49130000,0.49700000,0.49040000,0.49660000
1738611900.0,0.49650000,0.49950000,0.49570000,0.49830000
1738612800.0,0.49830000,0.49870000,0.48430000,0.48680000
1738613700.0,0.48690000,0.49030000,0.48630000,0.48810000
1738614600.0,0.48820000,0.49020000,0.48390000,0.48470000
1738615500.0,0.48480000,0.48900000,0.48340000,0.48530000
1738616400.0,0.48530000,0.48830000,0.48430000,0.48770000
1738617300.0,0.48760000,0.49200000,0.48420000,0.48890000
1738618200.0,0.48900000,0.49380000,0.48820000,0.48920000
1738619100.0,0.48920000,0.50110000,0.48920000,0.50060000
1738620000.0,0.50070000,0.51250000,0.49990000,0.50530000
1738620900.0,0.50510000,0.51400000,0.50170000,0.51370000
1738621800.0,0.51400000,0.51460000,0.50780000,0.51080000
1738622700.0,0.51090000,0.51420000,0.50560000,0.51160000
1738623600.0,0.51170000,0.51500000,0.50900000,0.51390000
1738624500.0,0.51390000,0.51570000,0.51060000,0.51170000
1738625400.0,0.51180000,0.51360000,0.50870000,0.51020000
1738626300.0,0.51010000,0.51150000,0.50820000,0.51090000
1738627200.0,0.51090000,0.51360000,0.50800000,0.50810000
1738628100.0,0.50800000,0.50980000,0.50350000,0.50450000
1738629000.0,0.50450000,0.50540000,0.50200000,0.50490000
1738629900.0,0.50490000,0.50570000,0.49880000,0.49890000
1738630800.0,0.49900000,0.50460000,0.49880000,0.50160000
1738631700.0,0.50160000,0.50560000,0.50090000,0.50540000
1738632600.0,0.50540000,0.50760000,0.50260000,0.50530000
1738633500.0,0.50510000,0.50570000,0.50280000,0.50510000
1738634400.0,0.50510000,0.50720000,0.50200000,0.50290000
1738635300.0,0.50300000,0.50380000,0.50080000,0.50230000
1738636200.0,0.50240000,0.50460000,0.49910000,0.49910000
1738637100.0,0.49910000,0.49970000,0.49390000,0.49460000
1738638000.0,0.49460000,0.49690000,0.49310000,0.49610000
1738638900.0,0.49610000,0.49650000,0.49100000,0.49140000
1738639800.0,0.49150000,0.49450000,0.49020000,0.49420000
1738640700.0,0.49410000,0.49690000,0.49250000,0.49650000
1738641600.0,0.49640000,0.50670000,0.49620000,0.50660000
1738642500.0,0.50670000,0.50670000,0.49840000,0.49950000
1738643400.0,0.49960000,0.50490000,0.49720000,0.49970000
1738644300.0,0.49960000,0.50120000,0.49450000,0.49560000
1738645200.0,0.49570000,0.49730000,0.47780000,0.47850000
1738646100.0,0.47870000,0.48100000,0.46890000,0.47200000
1738647000.0,0.47190000,0.47430000,0.46620000,0.46930000
1738647900.0,0.46920000,0.47520000,0.46540000,0.46830000
1738648800.0,0.46850000,0.47540000,0.46850000,0.47270000
1738649700.0,0.47270000,0.47570000,0.46730000,0.46810000
1738650600.0,0.46800000,0.47210000,0.46750000,0.47180000
1738651500.0,0.47180000,0.47290000,0.46970000,0.47290000
1738652400.0,0.47290000,0.47290000,0.46660000,0.46760000
1738653300.0,0.46770000,0.47110000,0.46260000,0.46330000
1738654200.0,0.46360000,0.46540000,0.45830000,0.45830000
1738655100.0,0.45850000,0.45890000,0.45450000,0.45640000
1738656000.0,0.45650000,0.46280000,0.45410000,0.46040000
1738656900.0,0.46030000,0.46210000,0.45820000,0.46080000
1738657800.0,0.46060000,0.46110000,0.45280000,0.45330000
1738658700.0,0.45330000,0.45740000,0.45220000,0.45680000
1738659600.0,0.45690000,0.46140000,0.45680000,0.45900000
1738660500.0,0.45890000,0.46070000,0.45640000,0.45790000
1738661400.0,0.45800000,0.46110000,0.45650000,0.45830000
1738662300.0,0.45820000,0.45900000,0.45480000,0.45570000
1738663200.0,0.45560000,0.46270000,0.45500000,0.45900000
1738664100.0,0.45910000,0.46240000,0.45820000,0.46190000
