time,open,high,low,close
1738606500.0,594.33000000,595.60000000,593.39000000,595.20000000
1738607400.0,595.17000000,598.26000000,594.16000000,597.40000000
1738608300.0,597.40000000,599.00000000,596.13000000,598.90000000
1738609200.0,598.89000000,601.19000000,598.37000000,601.02000000
1738610100.0,601.01000000,605.98000000,600.66000000,605.07000000
1738611000.0,605.08000000,608.13000000,604.37000000,607.93000000
1738611900.0,607.92000000,611.40000000,607.50000000,611.06000000
1738612800.0,611.06000000,611.06000000,599.90000000,602.25000000
1738613700.0,602.25000000,603.92000000,600.80000000,601.43000000
1738614600.0,601.44000000,602.64000000,598.20000000,598.95000000
1738615500.0,598.95000000,602.80000000,598.16000000,601.12000000
1738616400.0,601.11000000,603.10000000,600.30000000,602.44000000
1738617300.0,602.43000000,605.20000000,600.55000000,604.61000000
1738618200.0,604.61000000,609.00000000,604.36000000,606.28000000
1738619100.0,606.27000000,612.92000000,606.27000000,612.76000000
1738620000.0,612.77000000,618.20000000,612.50000000,616.04000000
1738620900.0,616.04000000,619.19000000,612.92000000,618.55000000
1738621800.0,618.53000000,619.16000000,614.85000000,615.11000000
1738622700.0,615.11000000,615.97000000,611.56000000,613.69000000
1738623600.0,613.69000000,617.10000000,612.53000000,616.64000000
1738624500.0,616.65000000,616.80000000,615.04000000,615.70000000
1738625400.0,615.70000000,616.50000000,613.12000000,615.13000000
1738626300.0,615.12000000,617.27000000,614.85000000,617.21000000
1738627200.0,617.21000000,619.19000000,616.55000000,618.01000000
1738628100.0,618.01000000,619.09000000,615.90000000,616.59000000
1738629000.0,616.60000000,618.80000000,615.14000000,618.80000000
1738629900.0,618.80000000,619.24000000,614.28000000,614.48000000
1738630800.0,614.49000000,615.30000000,610.67000000,611.40000000
1738631700.0,611.39000000,613.57000000,610.48000000,611.73000000
1738632600.0,611.72000000,614.11000000,610.40000000,612.54000000
1738633500.0,612.54000000,612.54000000,609.66000000,611.89000000
1738634400.0,611.90000000,612.10000000,608.36000000,608.99000000
1738635300.0,609.00000000,609.38000000,607.66000000,608.11000000
1738636200.0,608.11000000,609.58000000,606.66000000,606.98000000
1738637100.0,606.98000000,607.35000000,603.86000000,604.10000000
1738638000.0,604.10000000,605.18000000,602.70000000,603.73000000
1738638900.0,603.73000000,603.88000000,600.63000000,600.70000000
1738639800.0,600.71000000,602.36000000,600.19000000,601.56000000
1738640700.0,601.56000000,602.05000000,600.29000000,601.65000000
1738641600.0,601.65000000,605.60000000,601.64000000,605.36000000
1738642500.0,605.35000000,605.35000000,601.24000000,601.60000000
1738643400.0,601.60000000,603.20000000,599.40000000,600.07000000
1738644300.0,600.07000000,600.76000000,596.91000000,597.56000000
1738645200.0,597.57000000,598.12000000,583.96000000,584.83000000
1738646100.0,584.84000000,586.65000000,577.63000000,580.04000000
1738647000.0,580.05000000,581.36000000,575.89000000,579.50000000
1738647900.0,579.49000000,582.61000000,575.11000000,575.91000000
1738648800.0,575.92000000,582.00000000,575.92000000,579.75000000
1738649700.0,579.76000000,581.27000000,575.39000000,576.65000000
1738650600.0,576.65000000,581.57000000,576.29000000,581.01000000
1738651500.0,581.00000000,582.42000000,579.84000000,582.32000000
1738652400.0,582.31000000,583.28000000,580.01000000,580.68000000
1738653300.0,580.69000000,582.15000000,576.50000000,576.78000000
1738654200.0,576.78000000,577.47000000,571.72000000,572.16000000
1738655100.0,572.16000000,572.40000000,567.92000000,568.88000000
1738656000.0,568.89000000,570.17000000,564.20000000,569.47000000
1738656900.0,569.46000000,573.48000000,568.68000000,572.83000000
1738657800.0,572.84000000,573.67000000,567.23000000,567.86000000
1738658700.0,567.86000000,571.10000000,565.69000000,571.00000000
1738659600.0,571.00000000,574.63000000,570.10000000,573.37000000
1738660500.0,573.37000000,576.82000000,572.03000000,575.97000000
1738661400.0,575.99000000,577.62000000,573.93000000,577.09000000
1738662300.0,577.11000000,577.15000000,574.12000000,574.59000000
1738663200.0,574.58000000,579.67000000,574.20000000,578.14000000
1738664100.0,578.14000000,579.36000000,577.69000000,579.31000000
