time,open,high,low,close
1738540800.0,0.64400000,0.64400000,0.63480000,0.63540000
1738541700.0,0.63530000,0.63530000,0.62570000,0.62950000
1738542600.0,0.62930000,0.62970000,0.61200000,0.61200000
1738543500.0,0.61270000,0.63190000,0.61150000,0.62900000
1738544400.0,0.62890000,0.63100000,0.62240000,0.62400000
1738545300.0,0.62390000,0.62400000,0.61790000,0.61900000
1738546200.0,0.61890000,0.62390000,0.61710000,0.61830000
1738547100.0,0.61890000,0.61890000,0.58020000,0.59690000
1738548000.0,0.59770000,0.60260000,0.56140000,0.60170000
1738548900.0,0.60170000,0.61020000,0.59860000,0.60070000
1738549800.0,0.60060000,0.60770000,0.59600000,0.60340000
1738550700.0,0.60380000,0.60600000,0.59480000,0.60370000
1738551600.0,0.60520000,0.61520000,0.60380000,0.61500000
1738552500.0,0.61530000,0.62400000,0.61530000,0.61730000
1738553400.0,0.61700000,0.61730000,0.60860000,0.61500000
1738554300.0,0.61640000,0.62260000,0.61570000,0.61710000
1738555200.0,0.61700000,0.61880000,0.60700000,0.60750000
1738556100.0,0.60640000,0.60650000,0.59600000,0.59790000
1738557000.0,0.59780000,0.59930000,0.59050000,0.59120000
1738557900.0,0.59130000,0.59680000,0.58860000,0.59190000
1738558800.0,0.59200000,0.59760000,0.59200000,0.59550000
1738559700.0,0.59540000,0.60770000,0.59460000,0.60670000
1738560600.0,0.60600000,0.60790000,0.60060000,0.60400000
1738561500.0,0.60400000,0.61000000,0.60230000,0.61000000
1738562400.0,0.60970000,0.60970000,0.60190000,0.60640000
1738563300.0,0.60640000,0.61660000,0.60490000,0.61650000
1738564200.0,0.61640000,0.61760000,0.61250000,0.61300000
1738565100.0,0.61330000,0.62070000,0.61300000,0.61960000
1738566000.0,0.61950000,0.62080000,0.61670000,0.62040000
1738566900.0,0.62020000,0.62740000,0.62000000,0.62730000
1738567800.0,0.62730000,0.63240000,0.62430000,0.63050000
1738568700.0,0.62940000,0.63320000,0.62940000,0.63210000
1738569600.0,0.63210000,0.63210000,0.62160000,0.62340000
1738570500.0,0.62360000,0.62400000,0.61750000,0.61870000
1738571400.0,0.61880000,0.62000000,0.61100000,0.61100000
1738572300.0,0.61110000,0.61680000,0.61100000,0.61470000
1738573200.0,0.61470000,0.62060000,0.61250000,0.62000000
1738574100.0,0.62010000,0.62030000,0.61350000,0.61960000
1738575000.0,0.61950000,0.62060000,0.61410000,0.61640000
1738575900.0,0.61690000,0.61740000,0.61200000,0.61240000
1738576800.0,0.61270000,0.61600000,0.61020000,0.61250000
1738577700.0,0.61300000,0.61890000,0.60990000,0.61840000
1738578600.0,0.61860000,0.62250000,0.61780000,0.61820000
1738579500.0,0.61840000,0.62270000,0.61840000,0.62210000
1738580400.0,0.62200000,0.62220000,0.61870000,0.61960000
1738581300.0,0.61910000,0.62000000,0.61570000,0.61760000
1738582200.0,0.61750000,0.61750000,0.61350000,0.61550000
1738583100.0,0.61550000,0.61760000,0.61480000,0.61730000
1738584000.0,0.61720000,0.62240000,0.61490000,0.62150000
1738584900.0,0.62120000,0.62740000,0.62120000,0.62360000
1738585800.0,0.62230000,0.62380000,0.62120000,0.62160000
1738586700.0,0.62110000,0.62130000,0.61100000,0.61340000
1738587600.0,0.61380000,0.61840000,0.61190000,0.61190000
1738588500.0,0.61180000,0.61450000,0.60690000,0.60700000
1738589400.0,0.60700000,0.61160000,0.60630000,0.61150000
1738590300.0,0.61090000,0.61140000,0.60500000,0.60700000
1738591200.0,0.60850000,0.60850000,0.59770000,0.59910000
1738592100.0,0.59910000,0.60320000,0.59550000,0.60240000
1738593000.0,0.60230000,0.61960000,0.59850000,0.60870000
1738593900.0,0.60890000,0.61330000,0.60300000,0.61160000
1738594800.0,0.61160000,0.61480000,0.60700000,0.61330000
1738595700.0,0.61280000,0.63240000,0.61120000,0.62890000
1738596600.0,0.62830000,0.63430000,0.62500000,0.63220000
1738597500.0,0.63260000,0.63660000,0.62980000,0.63500000
1738598400.0,0.63450000,0.64000000,0.63180000,0.63560000
1738599300.0,0.63590000,0.64250000,0.63380000,0.64010000
1738600200.0,0.63960000,0.64440000,0.63800000,0.64400000
1738601100.0,0.64400000,0.64930000,0.64350000,0.64540000
1738602000.0,0.64640000,0.64700000,0.64080000,0.64260000
1738602900.0,0.64220000,0.64410000,0.64110000,0.64140000
1738603800.0,0.64070000,0.64070000,0.63210000,0.63210000
1738604700.0,0.63230000,0.63830000,0.63220000,0.63610000
1738605600.0,0.63610000,0.63840000,0.63280000,0.63350000
1738606500.0,0.63400000,0.63640000,0.63250000,0.63520000
1738607400.0,0.63510000,0.63900000,0.63400000,0.63620000
1738608300.0,0.63600000,0.64110000,0.63600000,0.64010000
1738609200.0,0.64010000,0.64170000,0.63790000,0.63910000
1738610100.0,0.63910000,0.64420000,0.63910000,0.64060000
1738611000.0,0.64020000,0.64320000,0.63920000,0.64320000
1738611900.0,0.64380000,0.64760000,0.64380000,0.64740000
1738612800.0,0.64560000,0.64600000,0.63770000,0.64070000
1738613700.0,0.64090000,0.64360000,0.64080000,0.64220000
1738614600.0,0.64230000,0.64510000,0.63900000,0.64000000
1738615500.0,0.63890000,0.64330000,0.63790000,0.64140000
1738616400.0,0.64190000,0.64400000,0.64100000,0.64130000
1738617300.0,0.64130000,0.64580000,0.64040000,0.64500000
1738618200.0,0.64470000,0.64790000,0.64370000,0.64510000
1738619100.0,0.64510000,0.65040000,0.64500000,0.65040000
1738620000.0,0.64950000,0.65270000,0.64850000,0.65090000
1738620900.0,0.64940000,0.65650000,0.64740000,0.65600000
1738621800.0,0.65630000,0.65760000,0.65280000,0.65600000
1738622700.0,0.65640000,0.65750000,0.65200000,0.65590000
1738623600.0,0.65590000,0.66000000,0.65450000,0.65970000
1738624500.0,0.65940000,0.66280000,0.65890000,0.66280000
1738625400.0,0.66250000,0.66420000,0.66060000,0.66390000
1738626300.0,0.66380000,0.66670000,0.66350000,0.66640000
1738627200.0,0.66650000,0.67390000,0.66500000,0.67110000
1738628100.0,0.67070000,0.67130000,0.66390000,0.66530000
1738629000.0,0.66400000,0.67220000,0.66390000,0.67220000
1738629900.0,0.67240000,0.67520000,0.66960000,0.67190000
1738630800.0,0.67180000,0.68540000,0.66950000,0.68530000
1738631700.0,0.68540000,0.69390000,0.68420000,0.69380000
1738632600.0,0.69370000,0.70000000,0.69280000,0.69730000
1738633500.0,0.69740000,0.69960000,0.68920000,0.69940000
1738634400.0,0.69950000,0.70160000,0.69270000,0.69660000
1738635300.0,0.69650000,0.70580000,0.69220000,0.70450000
1738636200.0,0.70440000,0.70630000,0.70010000,0.70060000
1738637100.0,0.70040000,0.70590000,0.69540000,0.69540000
1738638000.0,0.69620000,0.70030000,0.69450000,0.69580000
