time,open,high,low,close
1738628100.0,0.00593700,0.00594900,0.00590000,0.00594400
1738629000.0,0.00594300,0.00603500,0.00594000,0.00599700
1738629900.0,0.00599500,0.00602200,0.00592100,0.00592300
1738630800.0,0.00593000,0.00593900,0.00588800,0.00590200
1738631700.0,0.00590500,0.00593600,0.00589700,0.00593600
1738632600.0,0.00592900,0.00595900,0.00590400,0.00594100
1738633500.0,0.00594200,0.00595900,0.00591000,0.00595600
1738634400.0,0.00595900,0.00602000,0.00595500,0.00601500
1738635300.0,0.00601300,0.00601300,0.00596800,0.00598900
1738636200.0,0.00598500,0.00600000,0.00596600,0.00598000
1738637100.0,0.00597900,0.00598200,0.00589500,0.00589500
1738638000.0,0.00589900,0.00595300,0.00587000,0.00594300
1738638900.0,0.00594300,0.00595300,0.00588500,0.00588500
1738639800.0,0.00588900,0.00590100,0.00586200,0.00588000
1738640700.0,0.00587400,0.00588100,0.00580700,0.00581600
1738641600.0,0.00581600,0.00583000,0.00578500,0.00582000
1738642500.0,0.00582000,0.00582800,0.00575800,0.00576600
1738643400.0,0.00576800,0.00580100,0.00574100,0.00574100
1738644300.0,0.00574100,0.00574600,0.00569600,0.00571200
1738645200.0,0.00570900,0.00571200,0.00552800,0.00553700
1738646100.0,0.00553700,0.00555300,0.00544700,0.00550800
1738647000.0,0.00550300,0.00568000,0.00547100,0.00554700
1738647900.0,0.00554500,0.00567000,0.00550900,0.00555900
1738648800.0,0.00556400,0.00564100,0.00556200,0.00559400
1738649700.0,0.00559400,0.00564200,0.00552800,0.00553400
1738650600.0,0.00553600,0.00560600,0.00552400,0.00559200
1738651500.0,0.00559000,0.00560500,0.00556600,0.00559300
1738652400.0,0.00559100,0.00559400,0.00554500,0.00556800
1738653300.0,0.00557000,0.00559500,0.00553800,0.00553800
1738654200.0,0.00554200,0.00554500,0.00547900,0.00550400
1738655100.0,0.00550600,0.00551500,0.00546400,0.00548800
1738656000.0,0.00548800,0.00553900,0.00542800,0.00553200
1738656900.0,0.00553100,0.00554700,0.00549800,0.00552100
1738657800.0,0.00552100,0.00553600,0.00545500,0.00546800
1738658700.0,0.00547400,0.00551100,0.00544400,0.00549600
1738659600.0,0.00549900,0.00553500,0.00548500,0.00551900
1738660500.0,0.00551400,0.00553900,0.00549000,0.00551400
1738661400.0,0.00551900,0.00553700,0.00548700,0.00552800
1738662300.0,0.00552500,0.00552800,0.00548300,0.00549000
1738663200.0,0.00549000,0.00552500,0.00547400,0.00548900
1738664100.0,0.00548800,0.00553800,0.00548400,0.00552900
