time,open,high,low,close
1738608300.0,4.80000000,4.84700000,4.77400000,4.84300000
1738609200.0,4.84200000,4.89700000,4.82700000,4.88900000
1738610100.0,4.88800000,4.99200000,4.87300000,4.93200000
1738611000.0,4.93400000,4.98900000,4.91500000,4.96500000
1738611900.0,4.96300000,5.02300000,4.95200000,5.01000000
1738612800.0,5.00800000,5.01000000,4.86900000,4.89800000
1738613700.0,4.89900000,4.94200000,4.89200000,4.91000000
1738614600.0,4.91500000,4.94400000,4.87800000,4.88500000
1738615500.0,4.88600000,4.95800000,4.86400000,4.91600000
1738616400.0,4.91700000,4.97500000,4.91500000,4.95700000
1738617300.0,4.94700000,5.03500000,4.91700000,5.00200000
1738618200.0,5.00300000,5.08400000,4.98200000,5.02000000
1738619100.0,5.02100000,5.12600000,5.02100000,5.09300000
1738620000.0,5.09400000,5.19200000,5.08200000,5.12500000
1738620900.0,5.12300000,5.21300000,5.09100000,5.21300000
1738621800.0,5.21100000,5.21700000,5.12200000,5.13900000
1738622700.0,5.13900000,5.14400000,5.09200000,5.11700000
1738623600.0,5.11800000,5.12100000,5.08100000,5.09800000
1738624500.0,5.09600000,5.10200000,5.04200000,5.04400000
1738625400.0,5.04600000,5.06900000,5.00900000,5.03000000
1738626300.0,5.02900000,5.05100000,5.01800000,5.04300000
1738627200.0,5.04200000,5.07600000,5.01300000,5.02200000
1738628100.0,5.02000000,5.04900000,4.96000000,4.96100000
1738629000.0,4.95900000,4.98300000,4.95300000,4.97900000
1738629900.0,4.97800000,4.97800000,4.90200000,4.90700000
1738630800.0,4.90900000,4.97400000,4.90700000,4.94100000
1738631700.0,4.94100000,4.97000000,4.94000000,4.96900000
1738632600.0,4.96800000,5.01400000,4.93600000,4.99800000
1738633500.0,4.99700000,4.99700000,4.94500000,4.95900000
1738634400.0,4.96100000,4.98100000,4.92700000,4.93000000
1738635300.0,4.93000000,4.93000000,4.89400000,4.90800000
1738636200.0,4.90800000,4.94100000,4.89600000,4.90700000
1738637100.0,4.90600000,4.91700000,4.86400000,4.86700000
1738638000.0,4.86800000,4.88400000,4.84600000,4.86600000
1738638900.0,4.86500000,4.86500000,4.83200000,4.84300000
1738639800.0,4.84300000,4.88000000,4.83700000,4.86000000
1738640700.0,4.85900000,4.87400000,4.83500000,4.86300000
1738641600.0,4.86400000,4.91900000,4.86400000,4.91100000
1738642500.0,4.91100000,4.91900000,4.85600000,4.86000000
1738643400.0,4.85800000,4.90800000,4.83600000,4.85100000
1738644300.0,4.85000000,4.86600000,4.79700000,4.80800000
1738645200.0,4.80900000,4.81700000,4.65500000,4.65900000
1738646100.0,4.66000000,4.73500000,4.61100000,4.64400000
1738647000.0,4.64500000,4.67400000,4.58200000,4.60800000
1738647900.0,4.60800000,4.65900000,4.57900000,4.59700000
1738648800.0,4.59800000,4.67900000,4.59800000,4.67300000
1738649700.0,4.67300000,4.70800000,4.61200000,4.61900000
1738650600.0,4.61900000,4.68400000,4.61700000,4.68400000
1738651500.0,4.68200000,4.68700000,4.65400000,4.67200000
1738652400.0,4.67200000,4.68600000,4.63100000,4.65000000
1738653300.0,4.65100000,4.67400000,4.60500000,4.61100000
1738654200.0,4.61100000,4.63000000,4.55700000,4.55900000
1738655100.0,4.55900000,4.56300000,4.50500000,4.51200000
1738656000.0,4.51200000,4.56900000,4.49200000,4.54400000
1738656900.0,4.54300000,4.57000000,4.52500000,4.55700000
1738657800.0,4.55700000,4.56200000,4.47700000,4.48100000
1738658700.0,4.48000000,4.51600000,4.47300000,4.51300000
1738659600.0,4.51100000,4.55000000,4.50800000,4.53200000
1738660500.0,4.53000000,4.54600000,4.50000000,4.52500000
1738661400.0,4.52600000,4.55800000,4.51100000,4.52100000
1738662300.0,4.52000000,4.52400000,4.48400000,4.49400000
1738663200.0,4.49200000,4.56700000,4.49000000,4.54500000
1738664100.0,4.54400000,4.58000000,4.53900000,4.57500000
