time,open,high,low,close
1738581300.0,0.80730000,0.81800000,0.80230000,0.80350000
1738582200.0,0.80310000,0.81540000,0.80170000,0.81140000
1738583100.0,0.81270000,0.82050000,0.81130000,0.81280000
1738584000.0,0.81300000,0.81990000,0.80420000,0.81580000
1738584900.0,0.81540000,0.82750000,0.80800000,0.81180000
1738585800.0,0.81150000,0.82430000,0.80670000,0.81490000
1738586700.0,0.81400000,0.81960000,0.79960000,0.81070000
1738587600.0,0.81100000,0.83150000,0.80730000,0.82840000
1738588500.0,0.82760000,0.83820000,0.81340000,0.81690000
1738589400.0,0.81680000,0.82550000,0.81510000,0.82260000
1738590300.0,0.82190000,0.85490000,0.82180000,0.85490000
1738591200.0,0.85410000,0.85490000,0.83620000,0.84650000
1738592100.0,0.84650000,0.85150000,0.80470000,0.81860000
1738593000.0,0.81820000,0.84950000,0.81200000,0.84630000
1738593900.0,0.84700000,0.85560000,0.83370000,0.84480000
1738594800.0,0.84400000,0.85150000,0.82380000,0.82500000
1738595700.0,0.82450000,0.89000000,0.82310000,0.87960000
1738596600.0,0.87920000,0.88880000,0.86430000,0.87880000
1738597500.0,0.87960000,0.90810000,0.87820000,0.88940000
1738598400.0,0.89000000,0.91670000,0.88510000,0.89490000
1738599300.0,0.89600000,0.89710000,0.85690000,0.86120000
1738600200.0,0.86120000,0.86770000,0.84550000,0.85540000
1738601100.0,0.85580000,0.85620000,0.83560000,0.84180000
1738602000.0,0.84110000,0.84750000,0.83720000,0.84150000
1738602900.0,0.84200000,0.85860000,0.83790000,0.85030000
1738603800.0,0.85010000,0.85790000,0.83880000,0.85440000
1738604700.0,0.85430000,0.87220000,0.84960000,0.87110000
1738605600.0,0.87030000,0.87170000,0.85680000,0.86490000
1738606500.0,0.86450000,0.86550000,0.84630000,0.85000000
1738607400.0,0.85070000,0.86150000,0.84650000,0.84970000
1738608300.0,0.84940000,0.84940000,0.83110000,0.83340000
1738609200.0,0.83310000,0.85560000,0.83220000,0.84290000
1738610100.0,0.84250000,0.85840000,0.83830000,0.85430000
1738611000.0,0.85440000,0.85640000,0.84320000,0.84570000
1738611900.0,0.84540000,0.86190000,0.84460000,0.86050000
1738612800.0,0.86070000,0.87030000,0.85510000,0.86430000
1738613700.0,0.86440000,0.86820000,0.85580000,0.86120000
1738614600.0,0.86300000,0.86730000,0.83760000,0.84770000
1738615500.0,0.84780000,0.86090000,0.84560000,0.86030000
1738616400.0,0.86070000,0.86920000,0.85720000,0.85900000
1738617300.0,0.85920000,0.86510000,0.85560000,0.86300000
1738618200.0,0.86300000,0.86690000,0.85750000,0.86420000
1738619100.0,0.86380000,0.86400000,0.85230000,0.85890000
1738620000.0,0.85920000,0.87210000,0.85530000,0.86900000
1738620900.0,0.86820000,0.90180000,0.86220000,0.88220000
1738621800.0,0.88260000,0.88530000,0.87060000,0.87400000
1738622700.0,0.87490000,0.88200000,0.87200000,0.87850000
1738623600.0,0.87870000,0.87900000,0.86440000,0.86450000
1738624500.0,0.86450000,0.86850000,0.86030000,0.86830000
1738625400.0,0.86840000,0.87710000,0.86590000,0.87510000
1738626300.0,0.87440000,0.87960000,0.87240000,0.87580000
1738627200.0,0.87580000,0.87710000,0.86250000,0.86350000
1738628100.0,0.86340000,0.86690000,0.85940000,0.86490000
1738629000.0,0.86490000,0.86720000,0.85520000,0.86320000
1738629900.0,0.86300000,0.87540000,0.86100000,0.87410000
1738630800.0,0.87390000,0.88950000,0.86690000,0.88850000
1738631700.0,0.88870000,0.91000000,0.88870000,0.90480000
1738632600.0,0.90500000,0.93500000,0.89880000,0.93110000
1738633500.0,0.93190000,0.93510000,0.91660000,0.92080000
1738634400.0,0.92020000,0.93260000,0.90030000,0.91530000
1738635300.0,0.91540000,0.93040000,0.90700000,0.92110000
1738636200.0,0.92110000,0.93900000,0.91100000,0.91100000
1738637100.0,0.91120000,0.91990000,0.90480000,0.91050000
1738638000.0,0.91030000,0.91990000,0.89730000,0.91560000
1738638900.0,0.91540000,0.91550000,0.89260000,0.89590000
1738639800.0,0.89580000,0.89880000,0.87900000,0.88670000
1738640700.0,0.88680000,0.88990000,0.87440000,0.88330000
1738641600.0,0.88330000,0.89350000,0.87850000,0.88110000
1738642500.0,0.88100000,0.88100000,0.86460000,0.86900000
1738643400.0,0.86900000,0.87790000,0.86300000,0.86560000
1738644300.0,0.86550000,0.86730000,0.84580000,0.84690000
1738645200.0,0.84690000,0.85280000,0.82220000,0.82440000
1738646100.0,0.82510000,0.82900000,0.80600000,0.80730000
1738647000.0,0.80730000,0.81250000,0.79360000,0.79680000
1738647900.0,0.79670000,0.80770000,0.78930000,0.79190000
1738648800.0,0.79200000,0.83270000,0.79200000,0.83230000
1738649700.0,0.83230000,0.84630000,0.82470000,0.83620000
1738650600.0,0.83650000,0.86150000,0.83650000,0.85700000
1738651500.0,0.85680000,0.85860000,0.84880000,0.85540000
1738652400.0,0.85540000,0.86150000,0.84080000,0.85370000
1738653300.0,0.85410000,0.85410000,0.84390000,0.84460000
1738654200.0,0.84470000,0.85400000,0.84060000,0.84420000
1738655100.0,0.84410000,0.85230000,0.83600000,0.83940000
1738656000.0,0.84000000,0.84070000,0.78960000,0.79310000
1738656900.0,0.79290000,0.79290000,0.72550000,0.72920000
1738657800.0,0.73010000,0.73830000,0.67310000,0.70900000
1738658700.0,0.70890000,0.71810000,0.69530000,0.70490000
1738659600.0,0.70490000,0.71260000,0.68000000,0.70460000
1738660500.0,0.70460000,0.71410000,0.69310000,0.71060000
1738661400.0,0.71080000,0.72000000,0.70410000,0.71790000
1738662300.0,0.71770000,0.72000000,0.71050000,0.71830000
1738663200.0,0.71840000,0.74830000,0.71450000,0.74320000
1738664100.0,0.74330000,0.74910000,0.73130000,0.73450000
