time,open,high,low,close
1738570500.0,242.58000000,242.77000000,237.42000000,237.77000000
1738571400.0,237.79000000,237.91000000,234.18000000,234.95000000
1738572300.0,234.95000000,239.57000000,234.82000000,239.52000000
1738573200.0,239.53000000,243.72000000,238.77000000,242.38000000
1738574100.0,242.40000000,242.48000000,238.31000000,239.63000000
1738575000.0,239.64000000,240.65000000,238.02000000,239.43000000
1738575900.0,239.42000000,240.60000000,237.16000000,238.09000000
1738576800.0,238.10000000,239.33000000,236.78000000,238.34000000
1738577700.0,238.37000000,240.01000000,236.34000000,239.51000000
1738578600.0,239.54000000,242.64000000,239.54000000,239.97000000
1738579500.0,239.99000000,243.36000000,239.99000000,242.70000000
1738580400.0,242.71000000,242.93000000,240.89000000,242.56000000
1738581300.0,242.56000000,242.56000000,240.26000000,241.67000000
1738582200.0,241.66000000,241.67000000,238.51000000,239.29000000
1738583100.0,239.28000000,240.11000000,238.26000000,238.86000000
1738584000.0,238.90000000,242.32000000,238.85000000,241.10000000
1738584900.0,241.09000000,244.59000000,240.50000000,241.64000000
1738585800.0,241.64000000,242.87000000,240.41000000,240.83000000
1738586700.0,240.83000000,242.18000000,239.14000000,240.03000000
1738587600.0,240.02000000,240.91000000,236.15000000,236.27000000
1738588500.0,236.29000000,237.52000000,233.25000000,233.30000000
1738589400.0,233.29000000,238.66000000,233.25000000,238.26000000
1738590300.0,238.25000000,238.62000000,234.83000000,236.46000000
1738591200.0,236.49000000,236.78000000,231.28000000,232.16000000
1738592100.0,232.15000000,233.97000000,228.85000000,231.50000000
1738593000.0,231.52000000,245.87000000,229.75000000,244.46000000
1738593900.0,244.58000000,252.02000000,242.69000000,250.07000000
1738594800.0,250.06000000,250.12000000,246.03000000,246.34000000
1738595700.0,246.37000000,257.89000000,245.17000000,255.62000000
1738596600.0,255.60000000,262.43000000,253.29000000,260.56000000
1738597500.0,260.55000000,263.94000000,259.39000000,260.92000000
1738598400.0,260.91000000,263.05000000,255.87000000,258.57000000
1738599300.0,258.58000000,262.75000000,256.85000000,261.91000000
1738600200.0,261.89000000,263.52000000,259.99000000,262.59000000
1738601100.0,262.57000000,262.95000000,259.68000000,259.89000000
1738602000.0,259.91000000,261.08000000,256.70000000,257.47000000
1738602900.0,257.46000000,258.85000000,255.91000000,256.03000000
1738603800.0,256.03000000,257.17000000,254.31000000,254.80000000
1738604700.0,254.80000000,258.66000000,254.69000000,256.24000000
1738605600.0,256.19000000,259.66000000,254.82000000,256.74000000
1738606500.0,256.74000000,258.90000000,256.28000000,257.97000000
1738607400.0,257.98000000,260.94000000,257.05000000,259.57000000
1738608300.0,259.56000000,265.64000000,258.58000000,264.45000000
1738609200.0,264.43000000,268.04000000,263.88000000,267.10000000
1738610100.0,267.09000000,271.68000000,266.69000000,269.87000000
1738611000.0,269.86000000,279.55000000,269.45000000,275.05000000
1738611900.0,275.00000000,278.31000000,274.30000000,276.31000000
1738612800.0,276.34000000,276.51000000,267.62000000,268.17000000
1738613700.0,268.22000000,269.47000000,265.88000000,267.51000000
1738614600.0,267.53000000,268.23000000,264.87000000,265.25000000
1738615500.0,265.26000000,268.61000000,263.71000000,266.61000000
1738616400.0,266.64000000,269.11000000,265.94000000,267.49000000
1738617300.0,267.48000000,274.04000000,267.11000000,271.00000000
1738618200.0,270.92000000,275.89000000,270.46000000,270.69000000
1738619100.0,270.73000000,277.98000000,270.73000000,277.70000000
1738620000.0,277.73000000,283.98000000,276.95000000,279.34000000
1738620900.0,279.31000000,284.83000000,277.16000000,284.71000000
1738621800.0,284.75000000,284.98000000,280.81000000,281.28000000
1738622700.0,281.30000000,283.86000000,279.53000000,281.27000000
1738623600.0,281.28000000,281.69000000,279.03000000,279.93000000
1738624500.0,279.93000000,280.51000000,276.34000000,277.18000000
1738625400.0,277.21000000,277.88000000,274.80000000,276.81000000
1738626300.0,276.80000000,277.14000000,275.25000000,276.45000000
1738627200.0,276.45000000,278.33000000,275.55000000,276.29000000
1738628100.0,276.26000000,277.43000000,273.68000000,274.11000000
1738629000.0,274.12000000,274.76000000,272.69000000,274.21000000
1738629900.0,274.22000000,275.08000000,271.20000000,271.44000000
1738630800.0,271.45000000,273.30000000,270.78000000,271.02000000
1738631700.0,271.00000000,274.19000000,271.00000000,274.12000000
1738632600.0,274.10000000,274.10000000,271.16000000,272.32000000
1738633500.0,272.30000000,272.97000000,270.82000000,272.23000000
1738634400.0,272.24000000,272.97000000,270.60000000,270.85000000
1738635300.0,270.88000000,271.33000000,269.66000000,270.79000000
1738636200.0,270.80000000,272.16000000,269.31000000,269.86000000
1738637100.0,269.86000000,270.12000000,266.71000000,267.03000000
1738638000.0,267.05000000,269.59000000,266.52000000,269.30000000
1738638900.0,269.29000000,269.29000000,266.28000000,266.39000000
1738639800.0,266.38000000,267.32000000,265.18000000,267.21000000
1738640700.0,267.16000000,268.49000000,266.37000000,268.14000000
1738641600.0,268.13000000,271.15000000,267.79000000,271.07000000
1738642500.0,271.08000000,271.08000000,267.98000000,268.47000000
1738643400.0,268.50000000,269.29000000,266.21000000,266.74000000
1738644300.0,266.74000000,267.19000000,264.45000000,264.92000000
1738645200.0,264.95000000,265.43000000,255.29000000,255.77000000
1738646100.0,255.78000000,257.54000000,252.73000000,254.47000000
1738647000.0,254.46000000,256.12000000,251.17000000,252.25000000
1738647900.0,252.24000000,255.31000000,250.57000000,252.61000000
1738648800.0,252.62000000,257.69000000,252.62000000,257.22000000
1738649700.0,257.22000000,258.84000000,253.89000000,254.40000000
1738650600.0,254.39000000,257.52000000,254.19000000,257.36000000
1738651500.0,257.33000000,258.30000000,256.01000000,257.50000000
1738652400.0,257.44000000,257.45000000,254.40000000,254.87000000
1738653300.0,254.89000000,257.02000000,253.43000000,253.67000000
1738654200.0,253.77000000,255.26000000,251.91000000,252.08000000
1738655100.0,252.12000000,252.44000000,248.92000000,250.66000000
1738656000.0,250.70000000,254.50000000,249.36000000,253.27000000
1738656900.0,253.26000000,254.93000000,252.17000000,254.25000000
1738657800.0,254.26000000,254.82000000,251.29000000,251.54000000
1738658700.0,251.55000000,253.34000000,250.78000000,252.54000000
1738659600.0,252.51000000,255.03000000,252.42000000,254.04000000
1738660500.0,254.03000000,255.86000000,252.98000000,254.79000000
1738661400.0,254.73000000,255.07000000,253.21000000,253.78000000
1738662300.0,253.77000000,254.73000000,252.13000000,252.50000000
1738663200.0,252.47000000,257.78000000,252.29000000,256.02000000
1738664100.0,256.03000000,257.65000000,255.81000000,257.07000000
