time,open,high,low,close
1738540800.0,33.24000000,33.28000000,32.75000000,33.09000000
1738541700.0,32.89000000,32.96000000,31.99000000,32.42000000
1738542600.0,32.45000000,32.45000000,30.50000000,30.59000000
1738543500.0,30.59000000,31.82000000,30.58000000,31.51000000
1738544400.0,31.53000000,31.80000000,31.22000000,31.37000000
1738545300.0,31.28000000,31.39000000,30.78000000,30.93000000
1738546200.0,30.90000000,31.27000000,30.60000000,30.76000000
1738547100.0,30.69000000,30.73000000,26.00000000,27.45000000
1738548000.0,27.47000000,27.79000000,24.44000000,27.51000000
1738548900.0,27.51000000,27.74000000,26.80000000,26.88000000
1738549800.0,26.90000000,27.24000000,26.50000000,26.61000000
1738550700.0,26.73000000,26.79000000,26.11000000,26.68000000
1738551600.0,26.68000000,28.10000000,26.64000000,27.77000000
1738552500.0,27.75000000,28.15000000,27.61000000,27.72000000
1738553400.0,27.74000000,27.81000000,27.43000000,27.79000000
1738554300.0,27.78000000,28.39000000,27.73000000,28.39000000
1738555200.0,28.35000000,28.74000000,28.24000000,28.35000000
1738556100.0,28.33000000,28.69000000,28.23000000,28.64000000
1738557000.0,28.62000000,28.94000000,28.09000000,28.22000000
1738557900.0,28.21000000,28.87000000,28.02000000,28.38000000
1738558800.0,28.41000000,29.34000000,28.40000000,29.25000000
1738559700.0,29.20000000,30.35000000,29.20000000,30.31000000
1738560600.0,30.31000000,30.52000000,30.00000000,30.32000000
1738561500.0,30.33000000,30.92000000,30.30000000,30.92000000
1738562400.0,30.89000000,30.89000000,30.07000000,30.16000000
1738563300.0,30.17000000,30.61000000,30.03000000,30.50000000
1738564200.0,30.52000000,30.52000000,30.09000000,30.33000000
1738565100.0,30.32000000,30.76000000,30.29000000,30.66000000
1738566000.0,30.66000000,30.90000000,30.42000000,30.83000000
1738566900.0,30.84000000,31.08000000,30.58000000,31.06000000
1738567800.0,31.06000000,31.27000000,31.01000000,31.20000000
1738568700.0,31.14000000,31.50000000,31.02000000,31.44000000
1738569600.0,31.42000000,31.42000000,30.81000000,31.06000000
1738570500.0,31.05000000,31.08000000,30.60000000,30.72000000
1738571400.0,30.71000000,30.71000000,30.24000000,30.34000000
1738572300.0,30.35000000,30.62000000,30.35000000,30.61000000
1738573200.0,30.60000000,31.23000000,30.54000000,31.15000000
1738574100.0,31.19000000,31.19000000,30.67000000,30.89000000
1738575000.0,30.85000000,31.28000000,30.83000000,31.09000000
1738575900.0,31.14000000,31.20000000,30.71000000,30.82000000
1738576800.0,30.81000000,31.26000000,30.81000000,31.26000000
1738577700.0,31.27000000,31.72000000,30.95000000,31.70000000
1738578600.0,31.73000000,31.91000000,31.57000000,31.75000000
1738579500.0,31.77000000,32.00000000,31.68000000,31.98000000
1738580400.0,31.99000000,32.00000000,31.48000000,31.53000000
1738581300.0,31.53000000,31.59000000,31.21000000,31.47000000
1738582200.0,31.47000000,31.48000000,31.19000000,31.26000000
1738583100.0,31.30000000,31.36000000,31.03000000,31.11000000
1738584000.0,31.12000000,31.68000000,31.12000000,31.68000000
1738584900.0,31.69000000,31.99000000,31.64000000,31.71000000
1738585800.0,31.65000000,31.83000000,31.61000000,31.69000000
1738586700.0,31.70000000,31.70000000,30.92000000,30.93000000
1738587600.0,30.94000000,31.53000000,30.89000000,31.24000000
1738588500.0,31.17000000,31.43000000,30.96000000,30.96000000
1738589400.0,30.95000000,31.70000000,30.95000000,31.66000000
1738590300.0,31.62000000,31.68000000,31.25000000,31.41000000
1738591200.0,31.44000000,31.44000000,30.59000000,30.63000000
1738592100.0,30.61000000,30.96000000,30.34000000,30.90000000
1738593000.0,30.84000000,32.38000000,30.61000000,31.94000000
1738593900.0,31.95000000,33.13000000,31.69000000,33.03000000
1738594800.0,33.02000000,33.13000000,32.54000000,32.61000000
1738595700.0,32.57000000,34.04000000,32.42000000,33.68000000
1738596600.0,33.68000000,33.81000000,33.19000000,33.65000000
1738597500.0,33.64000000,33.95000000,33.22000000,33.46000000
1738598400.0,33.45000000,33.80000000,33.14000000,33.78000000
1738599300.0,33.80000000,34.30000000,33.72000000,34.04000000
1738600200.0,34.04000000,34.23000000,33.76000000,34.23000000
1738601100.0,34.24000000,34.37000000,33.79000000,33.79000000
1738602000.0,33.80000000,34.07000000,33.46000000,34.03000000
1738602900.0,33.99000000,34.18000000,33.88000000,33.88000000
1738603800.0,33.87000000,33.98000000,33.52000000,33.68000000
1738604700.0,33.70000000,34.06000000,33.64000000,33.89000000
1738605600.0,33.86000000,33.99000000,33.68000000,33.93000000
1738606500.0,33.94000000,34.10000000,33.83000000,34.06000000
1738607400.0,34.05000000,34.40000000,33.97000000,34.27000000
1738608300.0,34.20000000,34.41000000,34.19000000,34.32000000
1738609200.0,34.32000000,34.76000000,34.27000000,34.71000000
1738610100.0,34.70000000,34.76000000,34.25000000,34.26000000
1738611000.0,34.24000000,34.55000000,34.16000000,34.55000000
1738611900.0,34.55000000,34.89000000,34.55000000,34.82000000
1738612800.0,34.81000000,34.83000000,33.97000000,34.06000000
1738613700.0,34.06000000,34.35000000,34.01000000,34.24000000
1738614600.0,34.26000000,34.41000000,34.06000000,34.08000000
1738615500.0,34.07000000,34.31000000,34.03000000,34.18000000
1738616400.0,34.17000000,34.40000000,34.17000000,34.38000000
1738617300.0,34.38000000,34.70000000,34.25000000,34.68000000
1738618200.0,34.66000000,34.90000000,34.55000000,34.59000000
1738619100.0,34.61000000,35.06000000,34.61000000,35.01000000
1738620000.0,35.05000000,35.52000000,34.95000000,35.22000000
1738620900.0,35.19000000,35.69000000,35.04000000,35.68000000
1738621800.0,35.70000000,35.78000000,35.52000000,35.71000000
1738622700.0,35.71000000,35.76000000,35.37000000,35.56000000
1738623600.0,35.55000000,35.99000000,35.49000000,35.80000000
1738624500.0,35.80000000,35.94000000,35.59000000,35.59000000
1738625400.0,35.60000000,35.66000000,35.33000000,35.48000000
1738626300.0,35.46000000,35.54000000,35.40000000,35.48000000
1738627200.0,35.49000000,35.75000000,35.44000000,35.56000000
1738628100.0,35.53000000,35.71000000,35.31000000,35.41000000
1738629000.0,35.31000000,35.44000000,35.23000000,35.34000000
1738629900.0,35.37000000,35.43000000,34.89000000,34.93000000
1738630800.0,34.90000000,35.03000000,34.77000000,34.92000000
1738631700.0,34.91000000,35.10000000,34.89000000,35.09000000
1738632600.0,35.03000000,35.23000000,34.87000000,35.13000000
1738633500.0,35.14000000,35.24000000,34.97000000,35.10000000
1738634400.0,35.07000000,35.11000000,34.76000000,34.80000000
1738635300.0,34.80000000,34.82000000,34.59000000,34.62000000
1738636200.0,34.68000000,34.80000000,34.52000000,34.60000000
1738637100.0,34.56000000,34.56000000,34.16000000,34.25000000
1738638000.0,34.29000000,34.37000000,34.19000000,34.34000000
1738638900.0,34.31000000,34.31000000,34.02000000,34.03000000
1738639800.0,34.05000000,34.08000000,33.89000000,34.07000000
1738640700.0,34.01000000,34.14000000,33.97000000,34.13000000
1738641600.0,34.14000000,34.23000000,33.91000000,34.21000000
1738642500.0,34.19000000,34.20000000,33.91000000,34.07000000
1738643400.0,34.02000000,34.59000000,33.89000000,34.28000000
1738644300.0,34.27000000,34.33000000,33.96000000,33.97000000
1738645200.0,33.98000000,33.99000000,32.85000000,32.95000000
1738646100.0,32.95000000,33.06000000,32.53000000,33.03000000
1738647000.0,33.04000000,33.11000000,32.55000000,32.76000000
1738647900.0,32.73000000,33.06000000,32.48000000,32.82000000
1738648800.0,32.84000000,33.25000000,32.84000000,33.02000000
1738649700.0,33.02000000,33.15000000,32.79000000,32.80000000
1738650600.0,32.81000000,33.15000000,32.81000000,33.15000000
1738651500.0,33.17000000,33.41000000,33.08000000,33.36000000
