time,open,high,low,close
1738593900.0,1.86720000,1.89600000,1.84120000,1.88590000
1738594800.0,1.88420000,1.88760000,1.86490000,1.86940000
1738595700.0,1.86850000,1.91810000,1.86190000,1.88610000
1738596600.0,1.88410000,1.92400000,1.87000000,1.90980000
1738597500.0,1.91000000,1.91490000,1.89220000,1.89580000
1738598400.0,1.89560000,1.90900000,1.86000000,1.88380000
1738599300.0,1.88380000,1.90780000,1.87710000,1.88000000
1738600200.0,1.88040000,1.92490000,1.87540000,1.92100000
1738601100.0,1.92110000,1.93510000,1.89210000,1.89520000
1738602000.0,1.89520000,1.90850000,1.88440000,1.90420000
1738602900.0,1.90410000,1.92900000,1.89780000,1.91640000
1738603800.0,1.91580000,1.92320000,1.89790000,1.92010000
1738604700.0,1.91820000,1.94710000,1.91820000,1.94250000
1738605600.0,1.94160000,1.94710000,1.90900000,1.91970000
1738606500.0,1.92030000,1.92410000,1.89730000,1.91220000
1738607400.0,1.91100000,1.91310000,1.89640000,1.90160000
1738608300.0,1.90160000,1.90860000,1.89320000,1.90400000
1738609200.0,1.90410000,1.92400000,1.90010000,1.91410000
1738610100.0,1.91600000,1.93050000,1.88750000,1.90210000
1738611000.0,1.90100000,1.91210000,1.89700000,1.91180000
1738611900.0,1.91180000,1.92920000,1.90810000,1.92760000
1738612800.0,1.92930000,1.93170000,1.87500000,1.88700000
1738613700.0,1.88550000,1.89730000,1.87720000,1.89150000
1738614600.0,1.89070000,1.89880000,1.87790000,1.88390000
1738615500.0,1.88420000,1.89850000,1.87200000,1.87890000
1738616400.0,1.87910000,1.90370000,1.87910000,1.88920000
1738617300.0,1.88770000,1.89770000,1.87340000,1.89010000
1738618200.0,1.89010000,1.91270000,1.88730000,1.89840000
1738619100.0,1.90030000,1.93420000,1.90030000,1.93410000
1738620000.0,1.93160000,1.94500000,1.92480000,1.92760000
1738620900.0,1.92720000,1.94680000,1.91640000,1.94310000
1738621800.0,1.94310000,1.94710000,1.93100000,1.94540000
1738622700.0,1.94540000,1.94690000,1.93460000,1.94110000
1738623600.0,1.94120000,1.94700000,1.93800000,1.93800000
1738624500.0,1.93520000,1.93890000,1.92360000,1.92530000
1738625400.0,1.92460000,1.92660000,1.91260000,1.91810000
1738626300.0,1.91770000,1.92000000,1.91150000,1.91750000
1738627200.0,1.91750000,1.93560000,1.91180000,1.92730000
1738628100.0,1.92730000,1.92730000,1.90530000,1.90920000
1738629000.0,1.90540000,1.91520000,1.90060000,1.90970000
1738629900.0,1.90970000,1.91030000,1.88000000,1.88230000
1738630800.0,1.88350000,1.90110000,1.88230000,1.88910000
1738631700.0,1.88890000,1.90290000,1.88810000,1.90290000
1738632600.0,1.90180000,1.90470000,1.88790000,1.90270000
1738633500.0,1.90070000,1.90420000,1.89530000,1.90390000
1738634400.0,1.90410000,1.90570000,1.88320000,1.88660000
1738635300.0,1.88510000,1.88720000,1.87930000,1.88620000
1738636200.0,1.88740000,1.89090000,1.87370000,1.88010000
1738637100.0,1.87910000,1.87910000,1.86200000,1.86200000
1738638000.0,1.86350000,1.87830000,1.85990000,1.87500000
1738638900.0,1.87440000,1.87440000,1.86510000,1.86800000
1738639800.0,1.86860000,1.87390000,1.86690000,1.87160000
1738640700.0,1.87160000,1.87830000,1.86670000,1.87480000
1738641600.0,1.87600000,1.88760000,1.87040000,1.88600000
1738642500.0,1.88560000,1.89010000,1.86850000,1.86950000
1738643400.0,1.86950000,1.88760000,1.86370000,1.87810000
1738644300.0,1.87560000,1.87720000,1.86000000,1.86090000
1738645200.0,1.86090000,1.86380000,1.80960000,1.81010000
1738646100.0,1.81010000,1.81340000,1.78650000,1.80230000
1738647000.0,1.80180000,1.81120000,1.77660000,1.79970000
1738647900.0,1.79670000,1.82310000,1.78980000,1.80180000
1738648800.0,1.80130000,1.84000000,1.80110000,1.83690000
1738649700.0,1.83730000,1.85460000,1.82890000,1.83640000
1738650600.0,1.83790000,1.85120000,1.82690000,1.83760000
1738651500.0,1.83730000,1.83730000,1.82320000,1.82680000
1738652400.0,1.82560000,1.83900000,1.82000000,1.82120000
1738653300.0,1.82010000,1.82980000,1.81640000,1.81800000
1738654200.0,1.81800000,1.82780000,1.81300000,1.81350000
1738655100.0,1.81280000,1.81280000,1.78190000,1.80520000
1738656000.0,1.80330000,1.82320000,1.79240000,1.80610000
1738656900.0,1.80610000,1.82730000,1.80350000,1.81500000
1738657800.0,1.81650000,1.82260000,1.79010000,1.79590000
1738658700.0,1.79500000,1.79620000,1.77340000,1.79060000
1738659600.0,1.79070000,1.81380000,1.79050000,1.80910000
1738660500.0,1.80950000,1.81760000,1.80230000,1.80630000
1738661400.0,1.80890000,1.80890000,1.79460000,1.79590000
1738662300.0,1.79580000,1.79580000,1.78100000,1.78100000
1738663200.0,1.78320000,1.80760000,1.78320000,1.80070000
1738664100.0,1.79990000,1.80740000,1.79900000,1.80690000
