time,open,high,low,close
1738540800.0,0.99890000,0.99890000,0.99880000,0.99880000
1738541700.0,0.99880000,0.99890000,0.99850000,0.99860000
1738542600.0,0.99860000,0.99870000,0.99850000,0.99860000
1738543500.0,0.99860000,0.99870000,0.99810000,0.99870000
1738544400.0,0.99870000,0.99870000,0.99860000,0.99860000
1738545300.0,0.99860000,0.99880000,0.99840000,0.99840000
1738546200.0,0.99850000,0.99860000,0.99840000,0.99850000
1738547100.0,0.99860000,0.99870000,0.99760000,0.99770000
1738548000.0,0.99770000,0.99780000,0.99140000,0.99720000
1738548900.0,0.99710000,0.99760000,0.99520000,0.99650000
1738549800.0,0.99640000,0.99730000,0.99600000,0.99710000
1738550700.0,0.99710000,0.99740000,0.99670000,0.99730000
1738551600.0,0.99730000,0.99760000,0.99730000,0.99750000
1738552500.0,0.99750000,0.99780000,0.99710000,0.99770000
1738553400.0,0.99770000,0.99810000,0.99760000,0.99800000
1738554300.0,0.99800000,0.99830000,0.99790000,0.99810000
1738555200.0,0.99810000,0.99820000,0.99790000,0.99800000
1738556100.0,0.99800000,0.99810000,0.99780000,0.99790000
1738557000.0,0.99780000,0.99790000,0.99740000,0.99780000
1738557900.0,0.99780000,0.99790000,0.99710000,0.99750000
1738558800.0,0.99740000,0.99780000,0.99740000,0.99770000
1738559700.0,0.99760000,0.99790000,0.99760000,0.99770000
1738560600.0,0.99780000,0.99790000,0.99760000,0.99780000
1738561500.0,0.99780000,0.99810000,0.99770000,0.99810000
1738562400.0,0.99810000,0.99810000,0.99790000,0.99790000
1738563300.0,0.99800000,0.99830000,0.99790000,0.99810000
1738564200.0,0.99820000,0.99930000,0.99710000,0.99810000
1738565100.0,0.99810000,0.99830000,0.99770000,0.99810000
1738566000.0,0.99810000,0.99840000,0.99790000,0.99830000
1738566900.0,0.99830000,0.99900000,0.99770000,0.99830000
1738567800.0,0.99830000,0.99880000,0.99830000,0.99860000
1738568700.0,0.99860000,0.99860000,0.99810000,0.99840000
1738569600.0,0.99840000,0.99840000,0.99800000,0.99820000
1738570500.0,0.99810000,0.99820000,0.99800000,0.99810000
1738571400.0,0.99800000,0.99810000,0.99790000,0.99810000
1738572300.0,0.99810000,0.99850000,0.99800000,0.99830000
1738573200.0,0.99840000,0.99860000,0.99830000,0.99860000
1738574100.0,0.99860000,0.99860000,0.99840000,0.99860000
1738575000.0,0.99860000,0.99870000,0.99850000,0.99860000
1738575900.0,0.99860000,0.99860000,0.99800000,0.99820000
1738576800.0,0.99810000,0.99830000,0.99810000,0.99830000
1738577700.0,0.99830000,0.99840000,0.99820000,0.99830000
1738578600.0,0.99830000,0.99860000,0.99820000,0.99820000
1738579500.0,0.99820000,0.99860000,0.99820000,0.99840000
1738580400.0,0.99850000,0.99850000,0.99830000,0.99850000
1738581300.0,0.99840000,0.99920000,0.99840000,0.99860000
1738582200.0,0.99860000,0.99870000,0.99840000,0.99850000
1738583100.0,0.99850000,0.99890000,0.99800000,0.99840000
1738584000.0,0.99850000,0.99860000,0.99840000,0.99850000
1738584900.0,0.99850000,0.99860000,0.99830000,0.99850000
1738585800.0,0.99840000,0.99850000,0.99760000,0.99810000
1738586700.0,0.99810000,0.99820000,0.99790000,0.99800000
1738587600.0,0.99800000,0.99810000,0.99790000,0.99800000
1738588500.0,0.99800000,0.99840000,0.99790000,0.99810000
1738589400.0,0.99810000,0.99810000,0.99770000,0.99800000
1738590300.0,0.99800000,0.99820000,0.99790000,0.99820000
1738591200.0,0.99820000,0.99870000,0.99810000,0.99840000
1738592100.0,0.99830000,0.99850000,0.99820000,0.99850000
1738593000.0,0.99840000,0.99880000,0.99830000,0.99880000
1738593900.0,0.99880000,0.99880000,0.99860000,0.99870000
1738594800.0,0.99870000,0.99870000,0.99860000,0.99870000
1738595700.0,0.99870000,0.99900000,0.99860000,0.99900000
1738596600.0,0.99900000,0.99900000,0.99880000,0.99900000
1738597500.0,0.99900000,0.99910000,0.99850000,0.99850000
1738598400.0,0.99860000,0.99860000,0.99840000,0.99850000
1738599300.0,0.99850000,0.99860000,0.99840000,0.99850000
1738600200.0,0.99850000,0.99860000,0.99830000,0.99840000
1738601100.0,0.99850000,0.99870000,0.99840000,0.99860000
1738602000.0,0.99860000,0.99870000,0.99850000,0.99860000
1738602900.0,0.99870000,0.99880000,0.99860000,0.99860000
1738603800.0,0.99870000,0.99880000,0.99860000,0.99870000
1738604700.0,0.99870000,0.99880000,0.99860000,0.99880000
1738605600.0,0.99880000,0.99880000,0.99860000,0.99870000
1738606500.0,0.99870000,0.99890000,0.99860000,0.99880000
1738607400.0,0.99890000,0.99910000,0.99880000,0.99890000
1738608300.0,0.99900000,0.99910000,0.99890000,0.99900000
1738609200.0,0.99900000,0.99910000,0.99890000,0.99910000
1738610100.0,0.99910000,0.99920000,0.99890000,0.99910000
1738611000.0,0.99920000,0.99940000,0.99910000,0.99920000
1738611900.0,0.99930000,0.99930000,0.99920000,0.99930000
1738612800.0,0.99930000,0.99930000,0.99890000,0.99900000
1738613700.0,0.99900000,0.99910000,0.99900000,0.99910000
1738614600.0,0.99910000,0.99920000,0.99900000,0.99910000
1738615500.0,0.99910000,0.99930000,0.99910000,0.99920000
1738616400.0,0.99920000,0.99920000,0.99910000,0.99920000
1738617300.0,0.99910000,0.99940000,0.99910000,0.99930000
1738618200.0,0.99920000,0.99930000,0.99920000,0.99920000
1738619100.0,0.99930000,0.99940000,0.99920000,0.99940000
1738620000.0,0.99940000,0.99990000,0.99930000,0.99990000
1738620900.0,0.99980000,0.99990000,0.99970000,0.99980000
1738621800.0,0.99990000,0.99990000,0.99970000,0.99990000
1738622700.0,0.99980000,0.99990000,0.99960000,0.99960000
1738623600.0,0.99970000,0.99970000,0.99930000,0.99930000
1738624500.0,0.99940000,0.99950000,0.99930000,0.99930000
1738625400.0,0.99930000,0.99940000,0.99920000,0.99930000
1738626300.0,0.99930000,0.99930000,0.99900000,0.99900000
1738627200.0,0.99910000,0.99920000,0.99900000,0.99910000
1738628100.0,0.99910000,0.99920000,0.99900000,0.99910000
1738629000.0,0.99910000,0.99920000,0.99900000,0.99910000
1738629900.0,0.99910000,0.99930000,0.99890000,0.99900000
1738630800.0,0.99900000,0.99920000,0.99890000,0.99920000
1738631700.0,0.99910000,0.99920000,0.99910000,0.99920000
1738632600.0,0.99920000,0.99930000,0.99910000,0.99910000
1738633500.0,0.99920000,0.99920000,0.99910000,0.99920000
1738634400.0,0.99920000,0.99940000,0.99910000,0.99920000
1738635300.0,0.99920000,0.99930000,0.99910000,0.99910000
1738636200.0,0.99920000,0.99920000,0.99910000,0.99920000
1738637100.0,0.99910000,0.99950000,0.99910000,0.99930000
1738638000.0,0.99940000,0.99940000,0.99910000,0.99930000
1738638900.0,0.99930000,0.99930000,0.99920000,0.99930000
1738639800.0,0.99930000,0.99930000,0.99920000,0.99930000
1738640700.0,0.99930000,0.99930000,0.99920000,0.99930000
1738641600.0,0.99920000,0.99930000,0.99920000,0.99920000
1738642500.0,0.99920000,0.99930000,0.99920000,0.99920000
1738643400.0,0.99920000,0.99930000,0.99920000,0.99920000
1738644300.0,0.99930000,0.99930000,0.99910000,0.99910000
1738645200.0,0.99920000,0.99920000,0.99880000,0.99900000
1738646100.0,0.99890000,0.99900000,0.99860000,0.99880000
1738647000.0,0.99890000,0.99900000,0.99870000,0.99890000
1738647900.0,0.99890000,0.99900000,0.99870000,0.99880000
1738648800.0,0.99870000,0.99880000,0.99870000,0.99880000
1738649700.0,0.99870000,0.99890000,0.99870000,0.99880000
1738650600.0,0.99880000,0.99890000,0.99880000,0.99890000
1738651500.0,0.99890000,0.99890000,0.99880000,0.99880000
1738652400.0,0.99880000,0.99890000,0.99880000,0.99880000
1738653300.0,0.99880000,0.99890000,0.99880000,0.99880000
1738654200.0,0.99880000,0.99890000,0.99880000,0.99880000
1738655100.0,0.99880000,0.99890000,0.99880000,0.99890000
1738656000.0,0.99890000,0.99890000,0.99880000,0.99880000
1738656900.0,0.99890000,0.99890000,0.99880000,0.99890000
1738657800.0,0.99890000,0.99890000,0.99880000,0.99880000
1738658700.0,0.99880000,0.99900000,0.99880000,0.99890000
1738659600.0,0.99880000,0.99890000,0.99880000,0.99880000
1738660500.0,0.99890000,0.99910000,0.99880000,0.99900000
1738661400.0,0.99900000,0.99950000,0.99890000,0.99930000
1738662300.0,0.99930000,0.99930000,0.99920000,0.99920000
1738663200.0,0.99930000,0.99940000,0.99920000,0.99920000
1738664100.0,0.99930000,0.99930000,0.99910000,0.99910000
