time,open,high,low,close
1738571400.0,3.12000000,3.12000000,3.06700000,3.09400000
1738572300.0,3.09300000,3.13600000,3.09200000,3.13000000
1738573200.0,3.12900000,3.20600000,3.11600000,3.19900000
1738574100.0,3.20000000,3.20000000,3.14500000,3.17800000
1738575000.0,3.17600000,3.19100000,3.14800000,3.15900000
1738575900.0,3.15800000,3.17800000,3.14000000,3.15000000
1738576800.0,3.15100000,3.17100000,3.14300000,3.16200000
1738577700.0,3.16300000,3.17600000,3.13700000,3.16700000
1738578600.0,3.16900000,3.21500000,3.15800000,3.18700000
1738579500.0,3.19000000,3.23700000,3.19000000,3.23300000
1738580400.0,3.23200000,3.23300000,3.19400000,3.20200000
1738581300.0,3.20200000,3.20200000,3.16600000,3.18400000
1738582200.0,3.18500000,3.19000000,3.16800000,3.18600000
1738583100.0,3.18800000,3.19900000,3.17200000,3.19000000
1738584000.0,3.19100000,3.23000000,3.19100000,3.21200000
1738584900.0,3.21100000,3.24800000,3.20600000,3.21500000
1738585800.0,3.21400000,3.22600000,3.19200000,3.19200000
1738586700.0,3.19300000,3.19300000,3.15000000,3.15900000
1738587600.0,3.16000000,3.19200000,3.15000000,3.15000000
1738588500.0,3.15100000,3.17200000,3.10400000,3.10400000
1738589400.0,3.10300000,3.16000000,3.10200000,3.15100000
1738590300.0,3.15000000,3.15200000,3.10200000,3.12400000
1738591200.0,3.12500000,3.12800000,3.05400000,3.06300000
1738592100.0,3.06200000,3.09500000,3.02600000,3.06400000
1738593000.0,3.06300000,3.22600000,3.03800000,3.21300000
1738593900.0,3.21400000,3.23300000,3.16200000,3.22000000
1738594800.0,3.21800000,3.23700000,3.19100000,3.21900000
1738595700.0,3.22000000,3.37400000,3.20100000,3.32300000
1738596600.0,3.32300000,3.36700000,3.29100000,3.35300000
1738597500.0,3.35100000,3.37500000,3.31500000,3.35300000
1738598400.0,3.35200000,3.39400000,3.31700000,3.34400000
1738599300.0,3.34600000,3.39900000,3.32200000,3.38200000
1738600200.0,3.38100000,3.40500000,3.36100000,3.40200000
