time,open,high,low,close
1738569600.0,95475.53000000,95532.10000000,95095.43000000,95508.26000000
1738570500.0,95545.44000000,95691.41000000,95183.58000000,95582.06000000
1738571400.0,95582.05000000,95752.44000000,94958.87000000,95128.39000000
1738572300.0,95108.65000000,95441.08000000,95058.39000000,95406.60000000
1738573200.0,95393.67000000,96040.85000000,95331.87000000,95918.05000000
1738574100.0,95891.12000000,96054.51000000,95345.24000000,95956.32000000
1738575000.0,95969.89000000,96028.49000000,95581.87000000,95737.71000000
1738575900.0,95779.68000000,95827.54000000,95287.54000000,95322.49000000
1738576800.0,95322.50000000,95472.45000000,95197.25000000,95292.64000000
1738577700.0,95313.19000000,95380.64000000,94690.08000000,95136.42000000
1738578600.0,95137.45000000,95494.59000000,95036.96000000,95408.37000000
1738579500.0,95418.92000000,95803.14000000,95327.55000000,95760.59000000
1738580400.0,95748.11000000,95748.11000000,95521.09000000,95646.08000000
1738581300.0,95644.88000000,95649.77000000,95372.06000000,95494.05000000
1738582200.0,95498.51000000,95498.51000000,95062.69000000,95168.55000000
1738583100.0,95259.23000000,95279.30000000,95028.17000000,95191.44000000
1738584000.0,95229.55000000,95910.98000000,94944.60000000,95392.17000000
1738584900.0,95376.81000000,95726.13000000,95346.23000000,95548.92000000
1738585800.0,95548.93000000,95611.42000000,95305.89000000,95430.30000000
1738586700.0,95430.31000000,95434.87000000,94867.00000000,94876.99000000
1738587600.0,94936.50000000,95202.43000000,94702.89000000,94834.66000000
1738588500.0,94825.69000000,95103.92000000,94453.78000000,94495.40000000
1738589400.0,94495.41000000,95444.12000000,94495.41000000,95418.12000000
1738590300.0,95411.51000000,95463.01000000,94751.80000000,94751.81000000
1738591200.0,94751.81000000,94815.13000000,94222.16000000,94609.31000000
1738592100.0,94589.83000000,94951.07000000,94366.34000000,94879.24000000
1738593000.0,94878.39000000,96643.95000000,94494.58000000,96214.12000000
1738593900.0,96252.25000000,96744.58000000,95660.00000000,96634.88000000
1738594800.0,96605.45000000,96973.23000000,96221.09000000,96725.14000000
1738595700.0,96701.84000000,98941.80000000,96587.79000000,98333.49000000
1738596600.0,98328.57000000,98979.24000000,97867.21000000,98647.87000000
1738597500.0,98614.98000000,99399.42000000,98537.47000000,98786.58000000
1738598400.0,98786.57000000,98960.51000000,98066.72000000,98393.97000000
1738599300.0,98435.45000000,98977.74000000,98192.76000000,98623.05000000
1738600200.0,98582.63000000,98967.83000000,98410.73000000,98717.68000000
