time,open,high,low,close
1738540800.0,0.64070000,0.64080000,0.62650000,0.62770000
1738541700.0,0.62770000,0.62770000,0.61170000,0.61730000
1738542600.0,0.61720000,0.61900000,0.58350000,0.58780000
1738543500.0,0.58780000,0.61540000,0.58710000,0.60870000
1738544400.0,0.60890000,0.61440000,0.60210000,0.60440000
1738545300.0,0.60410000,0.60580000,0.59460000,0.59630000
1738546200.0,0.59650000,0.60170000,0.58700000,0.59110000
1738547100.0,0.59150000,0.59190000,0.50000000,0.53440000
1738548000.0,0.53440000,0.54300000,0.49360000,0.54160000
1738548900.0,0.54180000,0.55640000,0.53530000,0.54120000
1738549800.0,0.54100000,0.54820000,0.53530000,0.54380000
1738550700.0,0.54460000,0.54490000,0.53000000,0.53920000
1738551600.0,0.53930000,0.55330000,0.53820000,0.54950000
1738552500.0,0.54980000,0.55940000,0.54960000,0.55130000
1738553400.0,0.55140000,0.55170000,0.54600000,0.54940000
1738554300.0,0.54910000,0.55670000,0.54540000,0.54750000
1738555200.0,0.54750000,0.55640000,0.54120000,0.54250000
1738556100.0,0.54250000,0.54260000,0.53290000,0.53320000
1738557000.0,0.53310000,0.53560000,0.52650000,0.52850000
1738557900.0,0.52880000,0.53460000,0.52520000,0.52710000
1738558800.0,0.52720000,0.53690000,0.52680000,0.53410000
1738559700.0,0.53400000,0.54680000,0.53320000,0.54400000
1738560600.0,0.54410000,0.55120000,0.54280000,0.55110000
1738561500.0,0.55070000,0.55740000,0.54960000,0.55640000
1738562400.0,0.55640000,0.55760000,0.54910000,0.55680000
1738563300.0,0.55690000,0.56670000,0.55470000,0.56190000
1738564200.0,0.56230000,0.56460000,0.55620000,0.55680000
1738565100.0,0.55740000,0.56760000,0.55720000,0.56720000
1738566000.0,0.56730000,0.57210000,0.56520000,0.57160000
1738566900.0,0.57170000,0.57600000,0.57090000,0.57570000
1738567800.0,0.57580000,0.58380000,0.57390000,0.58040000
1738568700.0,0.58000000,0.58580000,0.57730000,0.58390000
1738569600.0,0.58360000,0.58360000,0.57390000,0.58080000
1738570500.0,0.58060000,0.58180000,0.57160000,0.57310000
1738571400.0,0.57310000,0.57370000,0.56570000,0.56760000
1738572300.0,0.56750000,0.57540000,0.56750000,0.57430000
1738573200.0,0.57420000,0.58130000,0.57220000,0.57980000
1738574100.0,0.57980000,0.57990000,0.57000000,0.57440000
1738575000.0,0.57450000,0.57720000,0.57210000,0.57480000
1738575900.0,0.57460000,0.57850000,0.57130000,0.57380000
