time,open,high,low,close
1738584000.0,5.27600000,5.31000000,5.24000000,5.25100000
1738584900.0,5.25000000,5.34100000,5.24100000,5.27400000
1738585800.0,5.27400000,5.28400000,5.22600000,5.25100000
1738586700.0,5.25100000,5.25100000,5.16500000,5.17300000
1738587600.0,5.17800000,5.23500000,5.15200000,5.15800000
1738588500.0,5.15800000,5.19100000,5.07600000,5.08900000
1738589400.0,5.08500000,5.20300000,5.08500000,5.19800000
1738590300.0,5.19600000,5.21600000,5.10500000,5.13600000
1738591200.0,5.13500000,5.14000000,5.00700000,5.01700000
1738592100.0,5.01500000,5.07500000,4.96700000,5.03000000
1738593000.0,5.02700000,5.35700000,4.98800000,5.31500000
1738593900.0,5.31700000,5.38100000,5.20800000,5.35900000
1738594800.0,5.35800000,5.42700000,5.28500000,5.40400000
1738595700.0,5.40500000,5.80000000,5.36800000,5.70500000
1738596600.0,5.70500000,5.92000000,5.63100000,5.90700000
1738597500.0,5.90600000,6.00000000,5.79500000,5.88300000
1738598400.0,5.88000000,5.92900000,5.72800000,5.75600000
1738599300.0,5.76300000,5.82200000,5.69100000,5.78100000
1738600200.0,5.78400000,5.93000000,5.74700000,5.85900000
1738601100.0,5.85600000,5.91200000,5.79200000,5.87600000
1738602000.0,5.88000000,5.92700000,5.84400000,5.87400000
1738602900.0,5.87400000,5.95000000,5.85900000,5.91400000
1738603800.0,5.91400000,5.97100000,5.88000000,5.95600000
1738604700.0,5.95700000,5.99800000,5.92200000,5.96500000
1738605600.0,5.96200000,5.96600000,5.89600000,5.91600000
1738606500.0,5.91400000,5.96500000,5.88100000,5.95500000
1738607400.0,5.95800000,6.08300000,5.95700000,6.03500000
1738608300.0,6.03300000,6.24300000,6.01400000,6.20800000
1738609200.0,6.20800000,6.26600000,6.12900000,6.18200000
1738610100.0,6.18200000,6.35000000,6.17200000,6.20900000
1738611000.0,6.20900000,6.38400000,6.19900000,6.33000000
1738611900.0,6.32800000,6.43500000,6.24900000,6.37400000
1738612800.0,6.37300000,6.50000000,6.21100000,6.29000000
1738613700.0,6.29100000,6.34000000,6.24500000,6.27900000
1738614600.0,6.27900000,6.30200000,6.16200000,6.17400000
1738615500.0,6.17300000,6.21300000,6.13500000,6.16100000
1738616400.0,6.16400000,6.23900000,6.13500000,6.13600000
