time,open,high,low,close
1738540800.0,0.55570000,0.55600000,0.54300000,0.54370000
1738541700.0,0.54350000,0.54370000,0.52480000,0.53250000
1738542600.0,0.53240000,0.53420000,0.50030000,0.50440000
1738543500.0,0.50450000,0.53020000,0.50390000,0.52520000
1738544400.0,0.52530000,0.52680000,0.51460000,0.51670000
1738545300.0,0.51640000,0.51810000,0.50600000,0.50760000
1738546200.0,0.50780000,0.51320000,0.50030000,0.50380000
1738547100.0,0.50450000,0.50450000,0.43660000,0.46500000
1738548000.0,0.46500000,0.47420000,0.40120000,0.45910000
1738548900.0,0.45930000,0.46970000,0.45270000,0.45800000
1738549800.0,0.45850000,0.46570000,0.45390000,0.45750000
1738550700.0,0.45760000,0.45980000,0.44340000,0.45220000
1738551600.0,0.45250000,0.47790000,0.45180000,0.47790000
1738552500.0,0.47770000,0.48900000,0.47580000,0.47750000
1738553400.0,0.47740000,0.48000000,0.47400000,0.47780000
1738554300.0,0.47770000,0.48800000,0.47750000,0.48070000
1738555200.0,0.48090000,0.48680000,0.47160000,0.47270000
1738556100.0,0.47250000,0.47430000,0.46310000,0.46450000
1738557000.0,0.46440000,0.46680000,0.45770000,0.46100000
1738557900.0,0.46110000,0.46500000,0.45720000,0.45800000
1738558800.0,0.45820000,0.46440000,0.45800000,0.46040000
1738559700.0,0.46020000,0.47090000,0.45960000,0.46480000
1738560600.0,0.46470000,0.46890000,0.46060000,0.46630000
1738561500.0,0.46620000,0.47650000,0.46540000,0.47650000
1738562400.0,0.47650000,0.47720000,0.46880000,0.47650000
1738563300.0,0.47690000,0.49150000,0.47530000,0.48990000
1738564200.0,0.49000000,0.49470000,0.48350000,0.48470000
1738565100.0,0.48470000,0.49720000,0.48450000,0.49580000
1738566000.0,0.49570000,0.50310000,0.49330000,0.50010000
1738566900.0,0.50030000,0.50520000,0.49640000,0.50000000
1738567800.0,0.50000000,0.50580000,0.49640000,0.49950000
1738568700.0,0.49950000,0.50300000,0.49670000,0.50140000
1738569600.0,0.50120000,0.50150000,0.48980000,0.50030000
1738570500.0,0.50030000,0.50070000,0.49330000,0.49480000
1738571400.0,0.49480000,0.49480000,0.48460000,0.48630000
1738572300.0,0.48620000,0.49310000,0.48560000,0.49210000
1738573200.0,0.49220000,0.51190000,0.48990000,0.51080000
1738574100.0,0.51100000,0.51100000,0.49960000,0.50170000
1738575000.0,0.50180000,0.50690000,0.49850000,0.50100000
1738575900.0,0.50100000,0.50450000,0.49730000,0.50140000
1738576800.0,0.50120000,0.50670000,0.49970000,0.50270000
1738577700.0,0.50270000,0.50400000,0.49700000,0.50230000
1738578600.0,0.50240000,0.51370000,0.50160000,0.50720000
1738579500.0,0.50700000,0.51500000,0.50580000,0.51430000
1738580400.0,0.51430000,0.51600000,0.51060000,0.51180000
1738581300.0,0.51180000,0.51360000,0.50790000,0.51000000
1738582200.0,0.51000000,0.51000000,0.50190000,0.50480000
1738583100.0,0.50480000,0.50630000,0.50230000,0.50530000
1738584000.0,0.50560000,0.51340000,0.50560000,0.50670000
1738584900.0,0.50640000,0.51630000,0.50560000,0.51070000
1738585800.0,0.51080000,0.51270000,0.50330000,0.50440000
1738586700.0,0.50450000,0.50480000,0.49430000,0.49520000
1738587600.0,0.49510000,0.50010000,0.49310000,0.49330000
1738588500.0,0.49330000,0.49780000,0.48860000,0.48920000
1738589400.0,0.48880000,0.49960000,0.48870000,0.49910000
1738590300.0,0.49910000,0.49930000,0.49040000,0.49380000
1738591200.0,0.49390000,0.49430000,0.47930000,0.48120000
1738592100.0,0.48110000,0.48610000,0.47370000,0.47890000
1738593000.0,0.47890000,0.51080000,0.47540000,0.50740000
1738593900.0,0.50750000,0.51700000,0.50100000,0.51500000
1738594800.0,0.51470000,0.51720000,0.50830000,0.51280000
1738595700.0,0.51330000,0.54500000,0.50930000,0.53290000
1738596600.0,0.53300000,0.54330000,0.52460000,0.54110000
1738597500.0,0.54070000,0.54500000,0.52980000,0.53490000
1738598400.0,0.53470000,0.54160000,0.52640000,0.53110000
1738599300.0,0.53140000,0.54170000,0.52750000,0.53780000
1738600200.0,0.53780000,0.53820000,0.53320000,0.53720000
1738601100.0,0.53760000,0.53770000,0.52860000,0.52900000
1738602000.0,0.52920000,0.53040000,0.52110000,0.52580000
1738602900.0,0.52560000,0.53060000,0.52430000,0.52570000
1738603800.0,0.52560000,0.52560000,0.51890000,0.52370000
1738604700.0,0.52380000,0.53270000,0.52350000,0.52910000
1738605600.0,0.52900000,0.53020000,0.52280000,0.52510000
1738606500.0,0.52510000,0.52890000,0.52470000,0.52750000
1738607400.0,0.52770000,0.53380000,0.52530000,0.52970000
1738608300.0,0.52980000,0.53600000,0.52690000,0.53530000
1738609200.0,0.53520000,0.54050000,0.53380000,0.53670000
1738610100.0,0.53650000,0.55290000,0.53620000,0.54650000
1738611000.0,0.54660000,0.56060000,0.54450000,0.55650000
1738611900.0,0.55630000,0.56400000,0.55530000,0.55710000
1738612800.0,0.55700000,0.55700000,0.53570000,0.53800000
1738613700.0,0.53820000,0.54300000,0.53730000,0.54010000
