time,open,high,low,close
1738631700.0,0.00010490,0.00010496,0.00010393,0.00010486
1738632600.0,0.00010486,0.00010487,0.00010362,0.00010420
1738633500.0,0.00010419,0.00010444,0.00010387,0.00010417
1738634400.0,0.00010418,0.00010433,0.00010275,0.00010295
1738635300.0,0.00010295,0.00010359,0.00010269,0.00010348
1738636200.0,0.00010349,0.00010368,0.00010262,0.00010266
1738637100.0,0.00010267,0.00010274,0.00010141,0.00010170
1738638000.0,0.00010170,0.00010228,0.00010140,0.00010202
1738638900.0,0.00010201,0.00010206,0.00010091,0.00010101
1738639800.0,0.00010101,0.00010167,0.00010066,0.00010160
1738640700.0,0.00010159,0.00010192,0.00010127,0.00010148
1738641600.0,0.00010148,0.00010249,0.00010111,0.00010248
1738642500.0,0.00010248,0.00010248,0.00010146,0.00010191
1738643400.0,0.00010192,0.00010292,0.00010148,0.00010238
1738644300.0,0.00010238,0.00010262,0.00010078,0.00010110
1738645200.0,0.00010111,0.00010122,0.00009722,0.00009738
1738646100.0,0.00009739,0.00009782,0.00009557,0.00009687
1738647000.0,0.00009687,0.00009695,0.00009486,0.00009539
1738647900.0,0.00009538,0.00009665,0.00009458,0.00009523
1738648800.0,0.00009524,0.00009705,0.00009524,0.00009693
1738649700.0,0.00009692,0.00009771,0.00009603,0.00009625
1738650600.0,0.00009624,0.00009704,0.00009607,0.00009641
1738651500.0,0.00009641,0.00009687,0.00009594,0.00009686
1738652400.0,0.00009686,0.00009709,0.00009588,0.00009631
1738653300.0,0.00009631,0.00009699,0.00009515,0.00009533
1738654200.0,0.00009533,0.00009568,0.00009428,0.00009446
1738655100.0,0.00009447,0.00009452,0.00009330,0.00009360
1738656000.0,0.00009362,0.00009480,0.00009328,0.00009432
1738656900.0,0.00009432,0.00009486,0.00009392,0.00009462
1738657800.0,0.00009462,0.00009470,0.00009285,0.00009294
1738658700.0,0.00009294,0.00009349,0.00009246,0.00009339
1738659600.0,0.00009339,0.00009492,0.00009334,0.00009383
1738660500.0,0.00009383,0.00009470,0.00009342,0.00009405
1738661400.0,0.00009405,0.00009439,0.00009362,0.00009383
1738662300.0,0.00009382,0.00009413,0.00009335,0.00009358
1738663200.0,0.00009357,0.00009504,0.00009348,0.00009455
1738664100.0,0.00009455,0.00009531,0.00009439,0.00009530
