time,open,high,low,close
1738618200.0,2884.62000000,2921.39000000,2881.15000000,2899.40000000
1738619100.0,2901.16000000,2987.87000000,2901.16000000,2987.87000000
1738620000.0,2986.72000000,3058.25000000,2977.96000000,3024.46000000
1738620900.0,3020.69000000,3089.00000000,2995.46000000,3084.85000000
1738621800.0,3089.00000000,3094.65000000,3047.57000000,3054.69000000
1738622700.0,3054.69000000,3059.93000000,3027.64000000,3041.93000000
1738623600.0,3028.19000000,3062.87000000,3028.19000000,3060.20000000
1738624500.0,3055.95000000,3066.64000000,3036.57000000,3041.61000000
1738625400.0,3042.52000000,3048.23000000,3025.00000000,3043.67000000
1738626300.0,3041.42000000,3058.92000000,3041.42000000,3054.31000000
1738627200.0,3054.65000000,3062.80000000,3045.37000000,3046.35000000
1738628100.0,3043.56000000,3056.65000000,3033.33000000,3037.85000000
1738629000.0,3035.65000000,3040.00000000,3026.74000000,3039.80000000
1738629900.0,3041.96000000,3043.39000000,3006.83000000,3010.91000000
1738630800.0,3011.32000000,3025.39000000,3003.35000000,3005.49000000
1738631700.0,3008.58000000,3020.93000000,3007.77000000,3019.12000000
1738632600.0,3021.75000000,3032.48000000,3012.48000000,3027.09000000
1738633500.0,3026.48000000,3030.00000000,3012.44000000,3024.12000000
1738634400.0,3025.60000000,3027.90000000,3012.87000000,3014.29000000
1738635300.0,3014.00000000,3016.23000000,3002.68000000,3013.20000000
1738636200.0,3014.48000000,3016.60000000,2996.23000000,3000.95000000
1738637100.0,2997.97000000,2999.09000000,2968.55000000,2968.55000000
1738638000.0,2968.55000000,2984.58000000,2950.76000000,2980.01000000
1738638900.0,2980.87000000,2981.70000000,2964.85000000,2967.35000000
1738639800.0,2968.60000000,2975.89000000,2957.93000000,2974.72000000
1738640700.0,2970.41000000,2980.76000000,2965.48000000,2980.13000000
1738641600.0,2982.09000000,3006.13000000,2981.77000000,3005.48000000
1738642500.0,2999.50000000,3002.54000000,2989.36000000,2990.11000000
1738643400.0,2991.67000000,2998.02000000,2978.72000000,2984.14000000
1738644300.0,2978.02000000,2983.78000000,2961.07000000,2967.85000000
1738645200.0,2967.59000000,2969.23000000,2875.00000000,2875.87000000
1738646100.0,2886.78000000,2887.88000000,2821.19000000,2860.66000000
1738647000.0,2854.12000000,2869.78000000,2826.07000000,2847.48000000
1738647900.0,2839.24000000,2873.51000000,2826.60000000,2850.67000000
1738648800.0,2853.40000000,2886.83000000,2853.40000000,2880.54000000
1738649700.0,2881.34000000,2895.74000000,2855.89000000,2860.97000000
1738650600.0,2858.90000000,2883.35000000,2858.90000000,2883.35000000
1738651500.0,2877.93000000,2891.51000000,2874.76000000,2891.51000000
1738652400.0,2890.10000000,2895.96000000,2879.46000000,2883.02000000
1738653300.0,2881.53000000,2896.83000000,2874.59000000,2877.95000000
1738654200.0,2877.54000000,2881.68000000,2861.30000000,2864.75000000
1738655100.0,2866.25000000,2866.25000000,2847.60000000,2864.99000000
1738656000.0,2865.71000000,2886.29000000,2849.53000000,2876.26000000
1738656900.0,2875.76000000,2880.00000000,2865.08000000,2874.90000000
1738657800.0,2872.67000000,2876.48000000,2839.31000000,2840.96000000
1738658700.0,2842.32000000,2863.22000000,2837.18000000,2859.35000000
1738659600.0,2859.91000000,2876.00000000,2858.85000000,2869.02000000
1738660500.0,2866.43000000,2879.77000000,2860.02000000,2871.53000000
1738661400.0,2871.53000000,2879.16000000,2867.91000000,2871.25000000
1738662300.0,2873.20000000,2876.37000000,2855.57000000,2855.79000000
1738663200.0,2855.79000000,2885.39000000,2855.79000000,2877.02000000
1738664100.0,2878.29000000,2891.77000000,2878.29000000,2889.73000000
