time,open,high,low,close
1738602900.0,6122.00000000,6161.00000000,6109.00000000,6134.00000000
1738603800.0,6131.00000000,6136.00000000,6069.00000000,6118.00000000
1738604700.0,6117.00000000,6211.00000000,6113.00000000,6200.00000000
1738605600.0,6195.00000000,6195.00000000,6090.00000000,6120.00000000
1738606500.0,6118.00000000,6137.00000000,6098.00000000,6122.00000000
1738607400.0,6119.00000000,6180.00000000,6099.00000000,6155.00000000
1738608300.0,6155.00000000,6246.00000000,6141.00000000,6193.00000000
1738609200.0,6192.00000000,6215.00000000,6132.00000000,6162.00000000
1738610100.0,6159.00000000,6233.00000000,6158.00000000,6179.00000000
1738611000.0,6176.00000000,6272.00000000,6176.00000000,6253.00000000
1738611900.0,6249.00000000,6297.00000000,6240.00000000,6285.00000000
1738612800.0,6284.00000000,6284.00000000,6141.00000000,6172.00000000
1738613700.0,6175.00000000,6216.00000000,6166.00000000,6187.00000000
1738614600.0,6202.00000000,6207.00000000,6116.00000000,6131.00000000
1738615500.0,6129.00000000,6180.00000000,6121.00000000,6159.00000000
1738616400.0,6157.00000000,6210.00000000,6157.00000000,6204.00000000
1738617300.0,6204.00000000,6264.00000000,6187.00000000,6257.00000000
1738618200.0,6252.00000000,6305.00000000,6240.00000000,6247.00000000
1738619100.0,6258.00000000,6332.00000000,6258.00000000,6324.00000000
1738620000.0,6322.00000000,6404.00000000,6310.00000000,6350.00000000
1738620900.0,6350.00000000,6445.00000000,6324.00000000,6441.00000000
1738621800.0,6446.00000000,6458.00000000,6407.00000000,6435.00000000
1738622700.0,6434.00000000,6441.00000000,6376.00000000,6403.00000000
1738623600.0,6416.00000000,6422.00000000,6365.00000000,6369.00000000
1738624500.0,6368.00000000,6398.00000000,6359.00000000,6363.00000000
1738625400.0,6365.00000000,6377.00000000,6325.00000000,6344.00000000
1738626300.0,6341.00000000,6373.00000000,6337.00000000,6373.00000000
1738627200.0,6368.00000000,6408.00000000,6358.00000000,6362.00000000
1738628100.0,6358.00000000,6373.00000000,6327.00000000,6337.00000000
1738629000.0,6325.00000000,6336.00000000,6291.00000000,6332.00000000
1738629900.0,6331.00000000,6340.00000000,6270.00000000,6283.00000000
1738630800.0,6282.00000000,6303.00000000,6257.00000000,6272.00000000
1738631700.0,6284.00000000,6325.00000000,6276.00000000,6319.00000000
1738632600.0,6323.00000000,6376.00000000,6303.00000000,6363.00000000
1738633500.0,6357.00000000,6362.00000000,6305.00000000,6342.00000000
1738634400.0,6340.00000000,6343.00000000,6287.00000000,6287.00000000
1738635300.0,6287.00000000,6289.00000000,6236.00000000,6282.00000000
1738636200.0,6281.00000000,6290.00000000,6247.00000000,6254.00000000
1738637100.0,6249.00000000,6251.00000000,6193.00000000,6196.00000000
1738638000.0,6195.00000000,6251.00000000,6179.00000000,6244.00000000
1738638900.0,6242.00000000,6243.00000000,6151.00000000,6151.00000000
1738639800.0,6162.00000000,6176.00000000,6138.00000000,6168.00000000
1738640700.0,6163.00000000,6176.00000000,6148.00000000,6175.00000000
1738641600.0,6174.00000000,6217.00000000,6171.00000000,6214.00000000
1738642500.0,6214.00000000,6214.00000000,6173.00000000,6173.00000000
1738643400.0,6179.00000000,6242.00000000,6158.00000000,6186.00000000
1738644300.0,6180.00000000,6192.00000000,6111.00000000,6123.00000000
1738645200.0,6123.00000000,6123.00000000,5937.00000000,5940.00000000
1738646100.0,5947.00000000,5974.00000000,5878.00000000,5910.00000000
1738647000.0,5909.00000000,5944.00000000,5863.00000000,5905.00000000
1738647900.0,5901.00000000,5970.00000000,5870.00000000,5887.00000000
1738648800.0,5888.00000000,5967.00000000,5888.00000000,5964.00000000
1738649700.0,5958.00000000,5990.00000000,5913.00000000,5921.00000000
1738650600.0,5921.00000000,5978.00000000,5920.00000000,5974.00000000
1738651500.0,5972.00000000,5996.00000000,5953.00000000,5995.00000000
1738652400.0,5995.00000000,5995.00000000,5927.00000000,5934.00000000
1738653300.0,5934.00000000,5963.00000000,5899.00000000,5904.00000000
