time,open,high,low,close
1738570500.0,3.39900000,3.40400000,3.34700000,3.35300000
1738571400.0,3.35400000,3.35400000,3.30100000,3.31700000
1738572300.0,3.31700000,3.36600000,3.31400000,3.36100000
1738573200.0,3.36200000,3.42900000,3.34800000,3.41300000
1738574100.0,3.41400000,3.41400000,3.35800000,3.37700000
1738575000.0,3.37800000,3.39000000,3.35100000,3.36200000
1738575900.0,3.36200000,3.37800000,3.33700000,3.34700000
1738576800.0,3.34700000,3.37600000,3.34400000,3.37600000
1738577700.0,3.37600000,3.40800000,3.35400000,3.39900000
1738578600.0,3.40000000,3.46000000,3.39100000,3.42500000
1738579500.0,3.42500000,3.46600000,3.41900000,3.46000000
1738580400.0,3.46100000,3.46100000,3.42500000,3.43300000
1738581300.0,3.43300000,3.43500000,3.40500000,3.41600000
1738582200.0,3.41500000,3.41900000,3.39500000,3.41000000
1738583100.0,3.41000000,3.42000000,3.39600000,3.40700000
1738584000.0,3.40800000,3.46500000,3.40700000,3.43600000
1738584900.0,3.43500000,3.48100000,3.43000000,3.44700000
1738585800.0,3.44800000,3.45900000,3.41900000,3.42000000
1738586700.0,3.42100000,3.42300000,3.37700000,3.38400000
1738587600.0,3.38400000,3.42100000,3.37500000,3.37700000
1738588500.0,3.37700000,3.39700000,3.33300000,3.33300000
1738589400.0,3.33300000,3.41700000,3.33200000,3.40800000
1738590300.0,3.40700000,3.41200000,3.35700000,3.37900000
1738591200.0,3.38000000,3.38400000,3.29200000,3.30700000
1738592100.0,3.30700000,3.34400000,3.27400000,3.31000000
1738593000.0,3.31000000,3.47800000,3.28600000,3.45400000
1738593900.0,3.45400000,3.49000000,3.41300000,3.47900000
1738594800.0,3.47800000,3.48500000,3.42900000,3.43900000
1738595700.0,3.44000000,3.58100000,3.42300000,3.54600000
1738596600.0,3.54600000,3.59200000,3.51300000,3.57600000
1738597500.0,3.57500000,3.59700000,3.53400000,3.56400000
1738598400.0,3.56300000,3.59500000,3.50200000,3.52300000
1738599300.0,3.52400000,3.59700000,3.50800000,3.58400000
1738600200.0,3.58400000,3.62400000,3.56500000,3.61700000
1738601100.0,3.61700000,3.64400000,3.59400000,3.59600000
1738602000.0,3.59600000,3.60700000,3.56000000,3.58400000
1738602900.0,3.58300000,3.61800000,3.57000000,3.58200000
1738603800.0,3.58200000,3.58800000,3.55900000,3.57600000
1738604700.0,3.57700000,3.62900000,3.57400000,3.60600000
1738605600.0,3.60500000,3.61000000,3.57600000,3.58700000
1738606500.0,3.58700000,3.60700000,3.57600000,3.60300000
1738607400.0,3.60300000,3.64100000,3.58900000,3.62100000
1738608300.0,3.62000000,3.64900000,3.61100000,3.64500000
1738609200.0,3.64400000,3.66100000,3.62500000,3.64800000
1738610100.0,3.64700000,3.70300000,3.64500000,3.67000000
1738611000.0,3.67100000,3.70700000,3.66100000,3.68400000
1738611900.0,3.68500000,3.71500000,3.66300000,3.71200000
1738612800.0,3.71100000,3.71100000,3.61500000,3.63300000
1738613700.0,3.63300000,3.64900000,3.62000000,3.62400000
1738614600.0,3.62500000,3.64700000,3.59700000,3.59700000
1738615500.0,3.59700000,3.63200000,3.58800000,3.62200000
1738616400.0,3.62300000,3.65000000,3.62100000,3.64000000
1738617300.0,3.63900000,3.66500000,3.62000000,3.64600000
1738618200.0,3.64700000,3.70600000,3.64200000,3.67100000
1738619100.0,3.67200000,3.73200000,3.67200000,3.73000000
1738620000.0,3.73100000,3.77600000,3.71800000,3.72600000
1738620900.0,3.72500000,3.79000000,3.70600000,3.78900000
1738621800.0,3.79000000,3.79300000,3.76100000,3.77500000
1738622700.0,3.77400000,3.79700000,3.74800000,3.78100000
1738623600.0,3.78100000,3.78400000,3.76100000,3.77800000
1738624500.0,3.77700000,3.78600000,3.75700000,3.76300000
1738625400.0,3.76400000,3.77300000,3.74500000,3.75800000
1738626300.0,3.75800000,3.77900000,3.75300000,3.77500000
1738627200.0,3.77500000,3.79900000,3.76700000,3.76700000
1738628100.0,3.76700000,3.78100000,3.74600000,3.75300000
1738629000.0,3.75200000,3.75600000,3.73100000,3.74100000
1738629900.0,3.74100000,3.74200000,3.69100000,3.69200000
1738630800.0,3.69300000,3.72200000,3.68900000,3.69800000
1738631700.0,3.69900000,3.72000000,3.69800000,3.71900000
1738632600.0,3.71800000,3.73800000,3.70000000,3.72100000
1738633500.0,3.72100000,3.73000000,3.70100000,3.71200000
1738634400.0,3.71300000,3.72100000,3.68700000,3.69000000
1738635300.0,3.69000000,3.69700000,3.67900000,3.69200000
1738636200.0,3.69200000,3.70500000,3.67300000,3.68100000
1738637100.0,3.68100000,3.68300000,3.64800000,3.64900000
1738638000.0,3.65000000,3.67100000,3.64300000,3.66600000
1738638900.0,3.66500000,3.66600000,3.63400000,3.63600000
1738639800.0,3.63600000,3.65000000,3.62100000,3.64900000
1738640700.0,3.64900000,3.65400000,3.63600000,3.64900000
1738641600.0,3.64900000,3.68300000,3.64300000,3.68100000
1738642500.0,3.68000000,3.68900000,3.64700000,3.65100000
1738643400.0,3.65200000,3.67200000,3.63300000,3.64400000
1738644300.0,3.64400000,3.65300000,3.60500000,3.60900000
1738645200.0,3.61000000,3.61800000,3.50000000,3.50300000
1738646100.0,3.50300000,3.52000000,3.45000000,3.47000000
1738647000.0,3.46900000,3.48100000,3.41700000,3.43700000
1738647900.0,3.43600000,3.47100000,3.41300000,3.42700000
1738648800.0,3.42800000,3.47600000,3.42800000,3.47000000
1738649700.0,3.46900000,3.48500000,3.43100000,3.43600000
1738650600.0,3.43600000,3.47000000,3.43500000,3.46900000
1738651500.0,3.46800000,3.48300000,3.45600000,3.47800000
1738652400.0,3.47800000,3.47900000,3.44300000,3.44900000
1738653300.0,3.45000000,3.46700000,3.40500000,3.40800000
1738654200.0,3.40900000,3.42000000,3.35200000,3.35300000
1738655100.0,3.35300000,3.35400000,3.30100000,3.30500000
1738656000.0,3.30500000,3.34500000,3.28600000,3.32900000
1738656900.0,3.32900000,3.35300000,3.31700000,3.35000000
1738657800.0,3.35100000,3.35700000,3.29400000,3.29800000
1738658700.0,3.29700000,3.32900000,3.29100000,3.32600000
1738659600.0,3.32500000,3.35400000,3.32200000,3.33700000
1738660500.0,3.33700000,3.36000000,3.31700000,3.33800000
1738661400.0,3.33800000,3.34600000,3.32000000,3.33600000
1738662300.0,3.33500000,3.34100000,3.31300000,3.31800000
1738663200.0,3.31800000,3.37500000,3.31700000,3.36300000
1738664100.0,3.36300000,3.39100000,3.35400000,3.38700000
